Date,Open,High,Low,Close,Volume
2009-08-18,16.154980,16.323848,16.028330,16.253487,2235100
2009-08-19,16.014258,16.506787,15.894643,16.415318,2862700
2009-08-20,16.394210,16.647511,16.387175,16.541969,1897200
2009-08-21,16.767125,16.950064,16.731944,16.837486,2234800
2009-08-24,17.055608,17.118933,16.774163,16.851561,1501700
2009-08-25,16.992278,17.182255,16.865628,16.935989,2532300
2009-08-26,16.851559,16.886739,16.633438,16.830450,2613100
2009-08-27,16.886739,17.062642,16.584184,17.020426,1821000
2009-08-28,17.147081,17.224477,16.900816,16.992285,2012800
2009-08-31,16.612331,16.753053,16.485680,16.731945,1524300
2009-09-01,16.717871,16.886738,16.260522,16.302738,2202400
2009-09-02,16.211267,16.436423,16.183122,16.316809,2128200
2009-09-03,16.534933,16.774162,16.422355,16.774162,2614500
2009-09-04,16.816382,17.140045,16.746020,17.062647,2336500
2009-09-08,17.470745,17.611468,17.287805,17.322987,2492400
2009-09-09,17.365196,17.442594,17.097822,17.203365,3305200
2009-09-10,17.196325,17.456661,17.133000,17.449625,1425600
2009-09-11,17.548138,17.731078,17.484813,17.597391,2137100
2009-09-14,17.379270,17.702932,17.287800,17.702932,1643600
2009-09-15,17.822552,18.132143,17.681829,18.132143,2133000
2009-09-16,18.251753,18.378403,18.153246,18.329149,3407300
2009-09-17,18.350258,18.498018,18.146211,18.258789,1834500
2009-09-18,18.364328,18.364328,18.118062,18.223604,1101500
2009-09-21,17.984379,17.984379,17.695897,17.899946,1648800
2009-09-22,18.188422,18.385433,18.139169,18.322109,2660300
2009-09-23,18.392473,18.469871,18.082884,18.082884,2598500
2009-09-24,18.286932,18.286932,17.456667,17.541101,2439300
2009-09-25,17.428522,17.555172,17.273726,17.365196,3572700
2009-09-28,17.421483,17.752181,17.365194,17.625530,1783400
2009-09-29,17.674788,17.766258,17.512956,17.702932,2228400
2009-09-30,17.928087,18.019558,17.604425,17.928087,2512100
2009-10-01,17.977342,17.977342,17.182259,17.182259,2564300
2009-10-02,16.886735,17.252615,16.746012,17.083748,3171700
2009-10-05,17.161153,17.534069,17.118936,17.470743,2679900
2009-10-06,17.688855,18.096951,17.681819,17.843651,3441400
2009-10-07,17.871800,17.998450,17.731078,17.963270,2583700
2009-10-08,18.216571,18.413584,18.012524,18.329149,2744600
2009-10-09,18.406547,18.519125,18.301005,18.371367,2584500
2009-10-12,18.793530,18.793530,18.498014,18.526157,2217600
2009-10-13,18.617628,18.638737,18.336182,18.490978,2470600
2009-10-14,18.758354,18.913148,18.737245,18.856859,2912100
2009-10-15,18.666883,18.835750,18.645774,18.687990,3321100
2009-10-16,18.589484,18.673918,18.413580,18.645773,2376200
2009-10-19,18.821678,18.913147,18.582449,18.849823,1825700
2009-10-20,18.821679,18.870931,18.357293,18.469872,2932100
2009-10-21,18.406547,18.751318,18.301005,18.343222,2766600
2009-10-22,18.286930,18.519122,18.103990,18.483942,2343000
2009-10-23,18.547270,18.554307,18.103993,18.181391,2530400
2009-10-26,18.153240,18.357289,17.625530,17.667747,4258500
2009-10-27,17.688857,17.709966,17.322979,17.386303,3262300
2009-10-28,17.203365,17.273725,16.731944,16.795269,5062400
2009-10-29,16.957099,17.358158,16.921917,17.344086,3870300
2009-10-30,17.210406,17.210406,16.619371,16.781202,6077800
2009-11-02,16.900813,17.118933,16.591223,16.851561,3826700
2009-11-03,16.654547,17.231510,16.598258,17.210402,3172200
2009-11-04,17.442597,17.646644,17.330017,17.337053,3784200
2009-11-05,17.442594,17.555172,17.308907,17.534063,3233400
2009-11-06,17.308907,17.646642,17.301871,17.519991,2480300
2009-11-09,17.928086,18.258786,17.899942,18.237677,6591200
2009-11-10,18.195460,18.315075,18.054737,18.223604,2466700
2009-11-11,18.526157,18.568373,18.272855,18.301001,3254800
2009-11-12,18.216569,18.308040,17.949197,17.998449,2362200
2009-11-13,18.026594,18.406545,17.977340,18.202497,3051900
2009-11-16,18.385438,18.498017,18.279896,18.371367,14637200
2009-11-17,18.265820,18.561338,18.181388,18.561338,2357800
2009-11-18,18.568380,18.702067,18.392476,18.519127,2180600
2009-11-19,18.357291,18.357291,18.005484,18.237677,3776100
2009-11-20,18.089925,18.160287,17.977347,18.132143,1655100
2009-11-23,18.554306,18.659848,18.399510,18.469872,1418500
2009-11-24,18.469873,18.533199,18.216572,18.308043,1332300
2009-11-25,18.505054,18.652813,18.448764,18.631704,1282400
2009-11-27,17.815508,18.230640,17.590352,18.075846,1593700
2009-11-30,18.146213,18.406550,18.103995,18.230646,2419300
2009-12-01,18.540229,18.849820,18.519120,18.807602,3833000
2009-12-02,18.849820,18.941289,18.702060,18.814638,2495100
2009-12-03,18.786498,18.807606,18.469872,18.469872,1997500
2009-12-04,18.631706,18.765393,18.125104,18.230646,4479800
2009-12-07,18.237674,18.476902,18.132132,18.279890,2173300
2009-12-08,18.132131,18.139168,17.808468,17.871794,2688300
2009-12-09,18.026595,18.082884,17.787366,18.061775,2357700
2009-12-10,18.272855,18.279892,18.061772,18.209530,1424800
2009-12-11,18.293971,18.329151,17.998453,18.019562,2391400
2009-12-14,18.160277,18.308037,18.033627,18.301001,1083700
2009-12-15,18.293964,18.322109,18.181386,18.216566,1269300
2009-12-16,18.371364,18.519122,18.265821,18.392471,2803500
2009-12-17,18.125098,18.167315,17.935122,18.005484,1609000
2009-12-18,18.195462,18.195462,17.899944,18.082884,2861500
2009-12-21,18.237676,18.350254,18.188423,18.188423,3170100
2009-12-22,18.373799,18.430618,18.182035,18.423515,1960600
2009-12-23,18.508740,18.707607,18.508740,18.657890,2602900
2009-12-24,18.558451,18.750215,18.558451,18.736010,895300
2009-12-28,18.885165,18.934881,18.664992,18.821243,3144500
2009-12-29,18.885167,18.963293,18.764427,18.785734,4100000
2009-12-30,18.480332,18.679197,18.480332,18.601072,1638300
2009-12-31,18.721810,18.828345,18.679195,18.700502,1469800
2010-01-04,19.133754,19.162163,19.005911,19.119549,3007500
2010-01-05,19.233184,19.297106,19.084036,19.226082,3820400
2010-01-06,19.282897,19.439150,19.254489,19.375229,1980800
2010-01-07,19.375233,19.382336,19.098240,19.311312,1626000
2010-01-08,19.254489,19.410740,19.176362,19.410740,1922700
2010-01-11,19.524380,19.630915,19.261594,19.353924,2971500
2010-01-12,19.176366,19.176366,18.892272,19.013012,2179400
2010-01-13,19.098235,19.226077,18.863857,19.204771,2033600
2010-01-14,19.261591,19.297102,19.119543,19.261591,1630700
2010-01-15,19.211871,19.226076,18.927777,18.977493,1993300
2010-01-19,19.034317,19.055625,18.920680,18.998806,2454100
2010-01-20,18.586867,18.679197,18.395103,18.565559,3543500
2010-01-21,18.565560,18.608175,18.167829,18.182034,4676400
2010-01-22,18.075498,18.139419,17.762994,17.812710,5439700
2010-01-25,17.933449,17.961859,17.798504,17.862425,2767300
2010-01-26,17.642251,17.947653,17.542819,17.805605,2111200
2010-01-27,17.770103,17.784308,17.557031,17.720387,2301300
2010-01-28,17.855324,17.905040,17.450490,17.535719,3288600
2010-01-29,17.628049,17.762994,17.272931,17.358160,6228500
2010-02-01,17.400774,17.755892,17.400774,17.684868,3687900
2010-02-02,17.841115,17.983161,17.699068,17.897934,2645700
2010-02-03,17.862425,18.011575,17.777197,17.819811,2404900
2010-02-04,17.649358,17.649358,17.237421,17.280035,3742700
2010-02-05,17.258723,17.436282,16.981732,17.407873,4285900
2010-02-08,17.493106,17.592540,17.201909,17.223217,1722500
2010-02-09,17.450489,17.706175,17.343954,17.564127,2398400
2010-02-10,17.585436,17.762995,17.450491,17.699074,4487100
2010-02-11,17.748791,18.132319,17.656461,18.103909,2152100
2010-02-12,17.954760,18.167830,17.876634,18.111012,3792200
2010-02-16,18.380898,18.558457,18.359592,18.522945,2413300
2010-02-17,18.537148,18.686297,18.494534,18.544250,3487700
2010-02-18,18.586866,18.799937,18.572661,18.764425,3968800
2010-02-19,18.579763,18.878062,18.579763,18.778629,4204300
2010-02-22,18.878062,18.927778,18.615274,18.664991,2202700
2010-02-23,18.593973,18.608178,18.146524,18.196241,4846700
2010-02-24,18.238845,18.395096,18.160719,18.267254,2547100
2010-02-25,17.897935,18.359588,17.819809,18.345383,3616900
2010-02-26,18.366693,18.473228,18.224646,18.402205,3795900
2010-03-01,18.558455,18.792833,18.530047,18.778629,3630900
2010-03-02,18.977500,19.140855,18.927783,19.055626,2997000
2010-03-03,19.140853,19.297104,19.076932,19.197672,3743800
2010-03-04,19.233182,19.268693,19.048521,19.140852,2789400
2010-03-05,19.325510,19.488866,19.275794,19.432047,3127100
2010-03-08,19.545687,19.616710,19.432049,19.474663,2653600
2010-03-09,19.382331,19.531479,19.346818,19.432047,4431900
2010-03-10,19.453351,19.609604,19.361021,19.467556,4470000
2010-03-11,19.396529,19.559884,19.297096,19.538576,2131400
2010-03-12,19.701933,19.794265,19.623807,19.666422,3208500
2010-03-15,19.687722,19.723235,19.460447,19.638006,1442400
2010-03-16,19.780063,19.950520,19.744551,19.922110,2795000
2010-03-17,20.021545,20.120978,19.986033,20.021545,4228600
2010-03-18,20.014442,20.078363,19.765859,19.829781,2731700
2010-03-19,19.694832,19.957620,19.602502,19.694832,2065700
2010-03-22,19.446253,19.687733,19.346820,19.652222,2777300
2010-03-23,19.659324,19.851088,19.652222,19.829781,2923500
2010-03-24,19.694835,19.694835,19.488868,19.510174,2777900
2010-03-25,19.716143,19.801371,19.517277,19.545687,4065000
2010-03-26,19.574097,19.645121,19.346822,19.517279,3354100
2010-03-29,19.652223,19.765861,19.588302,19.758759,2720200
2010-03-30,19.787168,19.872396,19.716144,19.822680,2531400
2010-03-31,19.843987,19.943420,19.709042,19.822680,3158100
2010-04-01,20.071261,20.192001,19.950521,20.184898,2359200
2010-04-05,20.298538,20.369562,20.234617,20.334049,2595900
2010-04-06,20.355360,20.454793,20.263030,20.319849,3796000
2010-04-07,20.334047,20.341150,20.071261,20.149387,3496400
2010-04-08,20.064159,20.277230,19.772963,20.213308,4509600
2010-04-09,20.291437,20.362461,20.206210,20.326950,2261200
2010-04-12,20.284333,20.433483,20.241719,20.291435,2139300
2010-04-13,20.227514,20.284333,20.007342,20.227514,2908600
2010-04-14,20.405064,20.497395,20.270120,20.440577,2470200
2010-04-15,20.454788,20.596836,20.362458,20.412174,1807400
2010-04-16,20.319847,20.355359,19.815579,19.936319,5142000
2010-04-19,19.723241,19.978925,19.623808,19.964722,3523600
2010-04-20,20.319842,20.412172,20.213306,20.341148,3961500
2010-04-21,20.426380,20.454789,20.184900,20.291435,3384700
2010-04-22,20.135179,20.348249,19.964723,20.348249,4115200
2010-04-23,20.305633,20.490294,20.170688,20.433475,2326600
2010-04-26,20.483193,20.582625,20.419272,20.490295,2688700
2010-04-27,20.326947,20.468993,19.915010,19.915010,5264700
2010-04-28,20.078359,20.149383,19.836879,19.964722,3763400
2010-04-29,20.135186,20.355359,20.128084,20.326950,2426200
2010-04-30,20.348254,20.383767,20.049955,20.049955,4581500
2010-05-03,20.170695,20.348254,20.042852,20.213308,3071600
2010-05-04,19.879501,19.900808,19.545691,19.623816,7163900
2010-05-05,19.261593,19.552790,18.991703,19.275797,8293100
2010-05-06,19.048516,19.361020,16.157858,18.743114,10236800
2010-05-07,18.728914,18.956189,18.274362,18.721811,7246400
2010-05-10,19.659316,19.680622,19.318404,19.538576,11444700
2010-05-11,19.417844,19.929213,19.410741,19.652222,6005300
2010-05-12,19.836885,20.035750,19.787168,20.000238,2787500
2010-05-13,20.071255,20.092562,19.744546,19.787161,5323400
2010-05-14,19.623809,19.645117,19.147952,19.432047,7153300
2010-05-17,19.453352,19.495968,18.821243,19.204771,6416100
2010-05-18,19.368127,19.559891,18.984599,19.041418,3719800
2010-05-19,18.892269,19.020111,18.366694,18.814142,6383900
2010-05-20,18.189130,18.260153,17.869524,17.897934,9421900
2010-05-21,17.613843,18.309875,17.500206,18.238852,6393300
2010-05-24,18.217544,18.380898,18.004474,18.025780,3609300
2010-05-25,17.358158,18.082597,17.322645,18.061291,4727800
2010-05-26,18.288575,18.508748,18.032890,18.089708,3530000
2010-05-27,18.423509,18.757320,18.373793,18.743114,3230000
2010-05-28,18.885163,18.892266,18.466124,18.586864,3695900
2010-06-01,18.572665,18.878067,18.338287,18.366697,4388500
2010-06-02,18.494534,18.991698,18.466124,18.977493,3386500
2010-06-03,19.098232,19.155050,18.686295,18.941980,10387400
2010-06-04,18.650787,18.778630,18.174929,18.253056,6627000
2010-06-07,18.217540,18.473225,18.096800,18.096800,3037300
2010-06-08,18.182032,18.409307,18.004473,18.402205,7445200
2010-06-09,18.615276,18.750221,18.302773,18.316978,5495300
2010-06-10,18.629481,18.892269,18.629481,18.885166,3720400
2010-06-11,18.757324,18.963293,18.672096,18.885166,2674300
2010-06-14,19.176359,19.261588,18.863855,18.934879,4028500
2010-06-15,19.119539,19.453350,19.027209,19.446247,3583400
2010-06-16,19.346819,19.559890,19.304205,19.481764,2679900
2010-06-17,19.602504,19.602504,19.290000,19.481764,5421900
2010-06-18,19.581190,19.659317,19.488860,19.616703,3234400
2010-06-21,19.915001,19.943410,19.432041,19.538576,3093700
2010-06-22,19.602504,19.652220,19.197670,19.233181,4022500
2010-06-23,19.083030,19.133079,18.775585,19.054430,2926000
2010-06-24,19.004380,19.004380,18.682635,18.732685,3619700
2010-06-25,18.832793,19.047289,18.675496,18.897142,4977100
2010-06-28,18.982932,18.982932,18.711237,18.768436,5029000
2010-06-29,18.325144,18.432394,17.796053,17.896152,5560800
2010-06-30,17.767457,18.024852,17.717408,17.781757,8483300
2010-07-01,17.781755,17.860402,17.309861,17.595858,4939600
2010-07-02,17.746004,17.860402,17.495758,17.595858,3195900
2010-07-06,17.767458,17.953355,17.588711,17.746008,1855500
2010-07-07,17.760305,18.210747,17.760305,18.189299,4239500
2010-07-08,18.410948,18.511046,18.124953,18.339449,2501000
2010-07-09,18.546792,18.754138,18.482443,18.739838,2698300
2010-07-12,18.639740,18.818487,18.553942,18.689789,3647100
2010-07-13,19.047282,19.083032,18.889985,18.904285,2657400
2010-07-14,18.968635,19.040132,18.782738,18.811337,2601900
2010-07-15,18.897139,18.940037,18.518194,18.925737,2160300
2010-07-16,18.789892,18.789892,18.267950,18.360899,1666100
2010-07-19,18.382348,18.432398,18.153552,18.289400,1662700
2010-07-20,18.060603,18.639743,18.060603,18.632593,2897800
2010-07-21,18.832791,18.832791,18.239351,18.339449,1942500
2010-07-22,18.639743,18.818490,18.582544,18.754141,1395900
2010-07-23,18.754134,18.918581,18.661186,18.868532,2628700
2010-07-26,18.947184,19.090182,18.868535,19.004383,1519200
2010-07-27,19.168830,19.240329,18.804186,18.904285,3768100
2010-07-28,18.875689,18.961488,18.782741,18.832790,2358100
2010-07-29,19.018688,19.111636,18.739841,18.961489,3710800
2010-07-30,18.775589,19.168832,18.711240,19.061584,2215600
2010-08-02,19.311837,19.533483,19.311837,19.404785,3281600
2010-08-03,19.333278,19.461974,19.254628,19.297527,2682800
2010-08-04,19.390478,19.526325,19.297529,19.469126,2856600
2010-08-05,19.433377,19.490576,19.297529,19.369028,6608400
2010-08-06,19.168831,19.311829,18.997234,19.218880,2097300
2010-08-09,19.226028,19.347576,19.133080,19.290377,2122800
2010-08-10,19.061588,19.240335,18.911441,19.183136,3464900
2010-08-11,18.811335,18.904285,18.432393,18.518190,4001100
2010-08-12,18.289395,18.518191,18.260796,18.446692,1406700
2010-08-13,18.396645,18.582542,18.396645,18.425245,1441900
2010-08-16,18.353746,18.453844,18.282247,18.396645,1135900
2010-08-17,18.811341,19.004388,18.739842,18.918589,1829300
2010-08-18,18.961490,19.168836,18.797043,19.075888,1345100
2010-08-19,19.075883,19.104482,18.689788,18.811337,1804400
2010-08-20,18.668345,18.675495,18.425249,18.654045,1744100
2010-08-23,18.725542,18.782741,18.546795,18.546795,2005600
2010-08-24,18.210749,18.325147,18.060602,18.182150,2559500
2010-08-25,17.996251,18.325145,17.917602,18.282246,2074100
2010-08-26,18.346596,18.539644,18.275097,18.332296,1946000
2010-08-27,18.368045,18.868536,18.203597,18.818487,4758900
2010-08-30,18.818487,18.975785,18.718389,18.739838,1692000
2010-08-31,18.704095,18.847093,18.525348,18.661196,2160100
2010-09-01,19.011536,19.118784,18.918587,19.047285,4250600
2010-09-02,19.118785,19.233183,19.032987,19.204584,2114200
2010-09-03,19.354728,19.604974,19.354728,19.469126,3361800
2010-09-07,19.419078,19.483428,19.268932,19.311831,5026300
2010-09-08,19.376176,19.590672,19.376176,19.390476,2453300
2010-09-09,19.590676,19.647875,19.369030,19.440529,1687100
2010-09-10,19.476274,19.519173,19.390477,19.476274,1982800
2010-09-13,19.712220,19.776569,19.647871,19.740820,1482100
2010-09-14,19.776571,20.012517,19.769421,19.798021,1628700
2010-09-15,19.776578,19.790878,19.604981,19.733679,5020600
2010-09-16,19.705073,19.805172,19.640724,19.783722,2460200
2010-09-17,19.926721,19.941020,19.647875,19.690775,1757800
2010-09-20,19.733675,19.962471,19.662176,19.862373,2266100
2010-09-21,19.912422,19.948171,19.619277,19.812323,3210800
2010-09-22,19.840921,20.605958,19.547776,19.655024,3204200
2010-09-23,19.540630,19.669329,19.390484,19.519180,2886200
2010-09-24,19.819470,19.890969,19.747972,19.876669,2444300
2010-09-27,19.955316,19.969616,19.755119,19.776569,2855200
2010-09-28,19.762270,19.905268,19.526324,19.883818,2900200
2010-09-29,19.898120,20.019668,19.826621,19.941019,1567300
2010-09-30,20.112614,20.227014,19.855220,20.041117,2951200
2010-10-01,20.112617,20.298514,20.091168,20.255615,2022800
2010-10-04,20.234163,20.234163,19.976768,20.126915,2141100
2010-10-05,20.348561,20.570208,20.248463,20.534458,3629900
2010-10-06,20.541607,20.734654,20.534457,20.663155,1337200
2010-10-07,20.691759,20.734658,20.269916,20.412912,3005400
2010-10-08,20.441513,20.713208,20.391464,20.670309,1809300
2010-10-11,20.720363,20.763263,20.613115,20.734663,1815500
2010-10-12,20.627412,20.770409,20.513014,20.741810,3722300
2010-10-13,20.977754,21.149351,20.970604,21.020653,1528600
2010-10-14,21.056402,21.106451,20.813306,20.927704,1718200
2010-10-15,21.020653,21.020653,20.656009,20.791857,1911900
2010-10-18,20.627412,20.841908,20.598812,20.741810,1874300
2010-10-19,20.155518,20.448663,20.119768,20.312815,3736600
2010-10-20,20.377160,20.641707,20.312811,20.598806,1594600
2010-10-21,20.713205,20.720355,20.334262,20.477259,1630800
2010-10-22,20.555911,20.555911,20.377164,20.441513,3116200
2010-10-25,20.706060,20.784709,20.577363,20.648861,2513800
2010-10-26,20.520159,20.656005,20.420059,20.598806,1852100
2010-10-27,20.434364,20.434364,20.148369,20.355715,1734300
2010-10-28,20.434366,20.534463,20.327118,20.448666,1866200
2010-10-29,20.455810,20.691756,20.448660,20.677456,1739200
2010-11-01,20.841907,20.934856,20.663160,20.756109,1380000
2010-11-02,20.992050,20.999200,20.827602,20.891951,2552400
2010-11-03,20.820457,20.970603,20.634559,20.934855,2262300
2010-11-04,21.306648,21.428196,21.220850,21.399597,1991500
2010-11-05,21.449643,21.599790,21.421043,21.456793,3119700
2010-11-08,21.349552,21.578348,21.349552,21.556898,3631400
2010-11-09,21.728491,21.807140,21.199400,21.342398,4495200
2010-11-10,21.421047,21.499696,21.099303,21.492546,2456100
2010-11-11,21.413899,21.442497,21.270900,21.421047,1829000
2010-11-12,21.242298,21.306647,20.799006,21.013502,1800700
2010-11-15,21.113601,21.199399,20.956302,20.999203,2747700
2010-11-16,20.706057,20.727507,20.298514,20.484411,3469700
2010-11-17,20.470109,20.641707,20.405761,20.534458,3060900
2010-11-18,20.777556,21.056402,20.770406,20.906254,3345700
2010-11-19,20.906251,21.170798,20.820454,21.127897,2160900
2010-11-22,21.113599,21.192246,20.877653,21.127897,1829100
2010-11-23,20.863354,20.949152,20.691757,20.770405,3674200
2010-11-24,21.006350,21.199397,20.970601,21.177948,2122800
2010-11-26,20.927702,21.070699,20.877653,21.006350,2142600
2010-11-29,20.934855,21.113603,20.684609,21.049253,5528900
2010-11-30,20.770411,21.135055,20.748962,20.970608,6056200
2010-12-01,21.335247,21.513994,21.270898,21.478245,3493900
2010-12-02,21.592645,21.842890,21.592645,21.764242,3576500
2010-12-03,21.757088,21.842885,21.699889,21.807137,2591800
2010-12-06,21.757094,21.871492,21.707045,21.850042,2187900
2010-12-07,22.157483,22.157483,21.735640,21.742790,3778000
2010-12-08,21.757091,21.821440,21.535445,21.599792,2739300
2010-12-09,21.785687,21.785687,21.578342,21.642691,1788200
2010-12-10,21.671288,21.807137,21.649840,21.807137,1486900
2010-12-13,21.993034,22.121732,21.892936,21.914385,1718900
2010-12-14,21.892942,22.057389,21.828593,21.900091,1779400
2010-12-15,21.814290,21.978737,21.771391,21.857189,1937800
2010-12-16,21.885789,21.885789,21.664142,21.778540,1454800
2010-12-17,21.714188,21.721336,21.478242,21.721336,3314500
2010-12-20,21.707037,21.742786,21.528290,21.614088,3991900
2010-12-21,21.619873,21.836649,21.562066,21.836649,2271600
2010-12-22,21.814973,21.988394,21.814973,21.923361,1913000
2010-12-23,21.923362,22.067881,21.865555,22.038977,2302700
2010-12-27,21.995620,22.060653,21.923361,22.010071,1362800
2010-12-28,22.277424,22.306328,22.125681,22.161810,1103100
2010-12-29,22.320781,22.385814,22.248523,22.364138,1379800
2010-12-30,22.385820,22.472532,22.277432,22.349691,1796300
2010-12-31,22.364140,22.508657,22.291880,22.400269,1892100
2011-01-03,22.631495,22.877175,22.566461,22.580914,1571800
2011-01-04,22.718209,22.747112,22.132911,22.342463,3015600
2011-01-05,22.306329,22.465298,22.212392,22.385813,2016600
2011-01-06,22.479753,22.486979,22.169040,22.277428,1883900
2011-01-07,22.364141,22.414722,22.140137,22.291882,1857100
2011-01-10,22.205168,22.284653,22.010068,22.205168,1421200
2011-01-11,22.335235,22.573689,22.335235,22.530334,1583800
2011-01-12,22.761563,22.768789,22.645949,22.718208,2082900
2011-01-13,22.725437,22.739888,22.494207,22.573692,2388100
2011-01-14,22.501430,22.660401,22.414720,22.631496,2713900
2011-01-18,22.710980,22.812142,22.689302,22.754335,1455600
2011-01-19,22.776016,22.812145,22.429174,22.494205,2431200
2011-01-20,22.248527,22.349689,22.017297,22.291882,2107000
2011-01-21,22.407496,22.544788,22.277429,22.342463,2622900
2011-01-24,22.248525,22.486980,22.226847,22.400269,1432000
2011-01-25,22.241297,22.270200,22.024520,22.197941,2014200
2011-01-26,22.299109,22.595370,22.241302,22.573692,2948800
2011-01-27,22.624271,22.631497,22.436398,22.537561,1774100
2011-01-28,22.494202,22.602591,22.349685,22.407492,2642500
2011-01-31,22.494206,22.653176,22.458077,22.609821,4713600
2011-02-01,22.783241,23.108405,22.776015,23.065050,3219200
2011-02-02,23.180668,23.238473,23.079504,23.101181,2948300
2011-02-03,23.173435,23.317954,23.021692,23.274597,1975100
2011-02-04,23.433568,23.484149,23.195112,23.274597,4677800
2011-02-07,23.375765,23.448026,23.238474,23.260151,2239400
2011-02-08,23.339636,23.339636,23.158989,23.289055,4653200
2011-02-09,23.296273,23.361306,23.065044,23.130075,2916000
2011-02-10,22.942205,23.224014,22.891624,23.209562,3180200
2011-02-11,23.209567,23.382990,23.144534,23.281828,2537400
2011-02-14,23.310729,23.513056,23.310729,23.469700,2059100
2011-02-15,23.491378,23.585316,23.448025,23.462477,5725400
2011-02-16,23.578088,23.874350,23.534732,23.809317,3053400
2011-02-17,23.896028,23.953837,23.765962,23.924932,2855700
2011-02-18,23.997190,24.054999,23.845447,23.924932,1717600
2011-02-22,23.838224,24.040548,23.498606,23.556412,3373000
2011-02-23,23.556413,23.729836,23.462478,23.592545,2549100
2011-02-24,23.816546,23.888806,23.440799,23.563641,2687900
2011-02-25,23.773187,24.018868,23.765960,23.975512,2119500
2011-02-28,24.177839,24.365714,24.148935,24.329582,4269500
2011-03-01,24.430749,24.452425,24.148936,24.185068,4434600
2011-03-02,24.163383,24.365709,24.163383,24.300676,3308100
2011-03-03,24.430746,24.495780,24.322357,24.488552,4468700
2011-03-04,24.618618,24.618618,24.445198,24.553585,3274100
2011-03-07,24.676426,24.719779,24.177837,24.228418,3751500
2011-03-08,24.286228,24.293453,23.997192,24.134485,5082400
2011-03-09,24.185065,24.242870,23.881576,24.004417,2334000
2011-03-10,23.664804,23.715385,23.260153,23.375767,4424300
2011-03-11,23.122859,23.614220,22.869952,23.549187,2318500
2011-03-14,23.151759,23.455246,23.151759,23.448021,2534600
2011-03-15,22.414720,23.173438,22.356913,23.065050,4511900
2011-03-16,22.978341,23.289055,22.566466,22.855501,4058600
2011-03-17,23.317953,23.397438,23.079498,23.346857,6693000
2011-03-18,23.541960,23.635895,23.368538,23.469700,2842000
2011-03-21,23.888802,23.997188,23.802089,23.975512,3252300
2011-03-22,23.982738,24.033319,23.867124,23.953836,2706900
2011-03-23,23.910478,24.062221,23.794864,24.026093,3557600
2011-03-24,24.163383,24.228416,23.975511,24.069448,3840500
2011-03-25,24.069451,24.242871,23.903256,23.939384,4111600
2011-03-28,23.953835,24.069449,23.729831,23.758736,5061700
2011-03-29,23.794872,23.946615,23.643129,23.896034,4772500
2011-03-30,24.156158,24.293449,24.112802,24.235643,3028500
2011-03-31,24.307905,24.409067,24.257324,24.286228,6803400
2011-04-01,24.481323,24.633066,24.416290,24.517452,4389800
2011-04-04,24.582489,24.640295,24.503004,24.568037,3857400
2011-04-05,24.539134,24.763138,24.539134,24.712557,4287900
2011-04-06,24.943782,24.979911,24.589712,24.719778,5257100
2011-04-07,24.712553,24.770359,24.474098,24.546358,2960900
2011-04-08,24.748682,24.849844,24.640292,24.777586,3135100
2011-04-11,24.698106,24.777591,24.264554,24.394617,2915900
2011-04-12,24.206744,24.206744,23.715383,23.932159,4030900
2011-04-13,24.120034,24.199520,23.838225,23.968288,3230500
2011-04-14,23.838223,24.018870,23.765962,23.982738,2530000
2011-04-15,23.939385,24.062223,23.845447,23.924932,2339100
2011-04-18,23.780413,23.780413,23.296280,23.672024,3222200
2011-04-19,23.794866,23.968286,23.787639,23.924932,2316500
2011-04-20,24.264551,24.365713,24.221195,24.264551,2655500
2011-04-21,24.452423,24.524681,24.300680,24.452423,3513200
2011-04-25,24.495780,24.524682,24.213968,24.293453,2764100
2011-04-26,24.307905,24.416294,24.242871,24.365713,2900000
2011-04-27,24.452422,24.488550,23.982737,24.372936,4505200
2011-04-28,24.372936,24.488551,24.250098,24.358484,4599200
2011-04-29,24.271776,24.575262,24.177838,24.351261,5546400
2011-05-02,24.481329,24.799267,24.358487,24.430748,2436900
2011-05-03,24.409066,24.416293,23.780414,23.953836,4034300
2011-05-04,23.968285,23.968285,23.426343,23.672024,3082900
2011-05-05,23.354090,23.419123,22.992795,23.151766,8218800
2011-05-06,23.491379,23.643125,23.122860,23.325184,6529100
2011-05-09,23.419122,23.621446,23.281831,23.592545,3028300
2011-05-10,23.708155,23.765961,23.505828,23.693703,3691100
2011-05-11,23.708156,23.708156,23.137310,23.224020,5170200
2011-05-12,23.093957,23.260153,22.797696,23.151766,3141200
2011-05-13,23.166213,23.187890,22.754336,22.956661,3053300
2011-05-16,22.833824,23.224021,22.783243,22.949438,4430900
2011-05-17,22.841047,23.122856,22.739884,23.057823,6787400
2011-05-18,23.151761,23.462475,23.093953,23.411894,3144800
2011-05-19,23.448025,23.578091,23.303506,23.462477,2239300
2011-05-20,23.390213,23.534731,23.101177,23.368536,2298400
2011-05-23,23.014471,23.101181,22.855501,22.949438,3484500
2011-05-24,23.195116,23.339634,23.101180,23.187891,1678600
2011-05-25,23.115634,23.505831,23.101181,23.426346,1481000
2011-05-26,23.368540,23.520283,23.238473,23.520283,2769400
2011-05-27,23.556407,23.693701,23.505826,23.541958,3363700
2011-05-31,23.968284,24.004416,23.635894,23.773188,6080100
2011-06-01,23.765963,23.802092,23.079504,23.101181,2563200
