Date,Open,High,Low,Close,Volume
2006-10-04,32.120993,32.600194,32.091950,32.563889,192300
2006-10-05,32.643740,32.759910,32.542092,32.738129,240600
2006-10-06,32.672789,32.672789,32.491273,32.636486,303400
2006-10-09,32.563873,32.774432,32.534833,32.694565,217400
2006-10-10,32.723613,32.839783,32.687310,32.774437,223100
2006-10-11,32.658261,32.839777,32.571135,32.738129,585300
2006-10-12,32.788972,33.086658,32.788972,33.064877,232800
2006-10-13,33.050332,33.188283,32.984986,33.137459,226800
2006-10-16,33.173765,33.340759,33.159244,33.260895,275200
2006-10-17,33.217358,33.217358,32.963237,33.152012,328000
2006-10-18,33.384320,33.384320,33.014030,33.137459,219100
2006-10-19,33.093900,33.188286,32.999511,33.181026,231200
2006-10-20,33.210068,33.210068,32.963207,33.043072,128900
2006-10-23,33.035827,33.297210,32.955960,33.282688,113800
2006-10-24,33.224591,33.369804,33.166508,33.369804,304100
2006-10-25,33.326255,33.471465,33.289950,33.442425,160000
2006-10-26,33.551332,33.652981,33.362558,33.587635,320200
2006-10-27,33.464194,33.616667,33.326243,33.377068,133000
2006-10-30,33.326241,33.507756,33.282676,33.471451,340000
2006-10-31,33.558576,33.558576,33.304453,33.464188,315600
2006-11-01,33.551317,33.580360,33.130202,33.181026,160400
2006-11-02,33.064857,33.181026,33.014033,33.181026,82400
2006-11-03,33.311717,33.326238,32.955945,33.093899,238400
2006-11-06,33.246379,33.507762,33.188293,33.427895,313800
2006-11-07,33.456947,33.674765,33.442426,33.529552,422800
2006-11-08,33.471461,33.711063,33.377075,33.645718,391700
2006-11-09,33.689285,33.754631,33.464205,33.500507,227500
2006-11-10,33.478726,33.616676,33.449682,33.616676,206200
2006-11-13,33.551311,33.783650,33.544051,33.732826,304100
2006-11-14,33.776392,33.986951,33.616658,33.950645,237200
2006-11-15,33.972460,34.212059,33.972460,34.146713,270600
2006-11-16,34.241095,34.270138,34.139446,34.204792,511300
2006-11-17,34.124909,34.190254,34.023260,34.190254,208200
2006-11-20,34.183004,34.241088,34.103137,34.153961,1258400
2006-11-21,34.175749,34.342743,34.161227,34.342743,684700
2006-11-22,34.328203,34.422592,34.270120,34.415333,161300
2006-11-24,34.255598,34.408071,34.233817,34.349987,68400
2006-11-27,34.197521,34.277388,33.761885,33.790928,275000
2006-11-28,33.616657,33.878039,33.616657,33.856258,186600
2006-11-29,33.994221,34.233823,33.979699,34.197517,329700
2006-11-30,34.255607,34.400820,34.059570,34.299171,172800
2006-12-01,34.371764,34.371764,33.907085,34.161205,129500
2006-12-04,34.270120,34.625889,34.270120,34.546024,372800
2006-12-05,34.618631,34.727542,34.538764,34.654934,456600
2006-12-06,34.640408,34.771099,34.611365,34.705753,151400
2006-12-07,34.807415,34.829199,34.531513,34.531513,91800
2006-12-08,34.546045,34.705777,34.415354,34.582348,219300
2006-12-11,34.633162,34.698507,34.524251,34.596859,156900
2006-12-12,34.654932,34.654932,34.379028,34.546024,401700
2006-12-13,34.691253,34.691253,34.509737,34.604126,82600
2006-12-14,34.647679,34.901799,34.640416,34.858234,220800
2006-12-15,35.010518,35.054237,34.770073,34.828362,179600
2006-12-18,34.886663,34.901235,34.566065,34.631641,133100
2006-12-19,34.405740,34.726335,34.391167,34.675331,174800
2006-12-20,34.719061,34.806496,34.660770,34.697201,154200
2006-12-21,34.653498,34.740932,34.471341,34.515057,338400
2006-12-22,34.617060,34.617060,34.325611,34.347469,147700
2006-12-26,34.405775,34.536928,34.391202,34.507782,328700
2006-12-27,34.587926,34.777368,34.587926,34.726364,294900
2006-12-28,34.791943,34.791943,34.624359,34.624359,230700
2006-12-29,34.624351,34.740932,34.478626,34.493198,479400
2007-01-03,34.668048,34.821059,34.274589,34.478603,458900
2007-01-04,34.442190,34.595201,34.274607,34.529625,323100
2007-01-05,34.413036,34.413036,34.201733,34.296455,291500
2007-01-08,34.252740,34.413039,34.165305,34.369320,279000
2007-01-09,34.427621,34.464051,34.223606,34.413048,354500
2007-01-10,34.318327,34.551487,34.223608,34.515057,249600
2007-01-11,34.536911,34.857506,34.536911,34.748211,1222500
2007-01-12,34.726355,34.930370,34.726355,34.908512,376500
2007-01-16,34.959514,35.003233,34.872080,34.937656,328600
2007-01-17,34.893943,35.039669,34.872085,34.930374,166900
2007-01-18,34.908512,34.981374,34.719070,34.719070,211800
2007-01-19,34.799207,34.952221,34.770064,34.952221,240700
2007-01-22,34.923081,34.923081,34.704493,34.755497,549500
2007-01-23,34.777349,35.046940,34.748204,34.952221,111300
2007-01-24,35.039671,35.214542,34.988667,35.214542,193700
2007-01-25,35.229111,35.229111,34.806509,34.850227,145500
2007-01-26,34.915799,34.930372,34.719073,34.864796,181100
2007-01-29,34.901238,35.010531,34.799228,34.886665,340000
2007-01-30,34.952227,35.156241,34.886650,35.097950,383600
2007-01-31,35.046954,35.447701,34.966808,35.323833,196400
2007-02-01,35.556970,35.607974,35.425817,35.578831,234300
2007-02-02,35.644419,35.746429,35.593416,35.673565,320400
2007-02-05,35.644419,35.717284,35.578845,35.673565,299200
2007-02-06,35.775572,35.775572,35.607989,35.746429,470800
2007-02-07,35.812009,35.928589,35.761005,35.855724,314900
2007-02-08,35.884885,36.096188,35.753732,36.096188,328800
2007-02-09,36.067029,36.067029,35.491413,35.644424,258900
2007-02-12,35.666295,35.666295,35.309266,35.498711,285600
2007-02-13,35.520561,35.790152,35.520561,35.782867,154400
2007-02-14,35.921298,36.147173,35.855721,36.103455,295700
2007-02-15,36.139907,36.241917,36.059760,36.190910,528100
2007-02-16,36.161742,36.205458,36.074305,36.176315,283200
2007-02-20,36.169018,36.387605,36.023292,36.336601,342700
2007-02-21,36.205476,36.394921,36.183619,36.380348,437900
2007-02-22,36.460486,36.504202,36.205465,36.358479,272800
2007-02-23,36.380324,36.424043,36.176310,36.322033,287500
2007-02-26,36.496921,36.496921,36.110750,36.271046,1148000
2007-02-27,35.790133,35.848425,34.719054,34.901211,562300
2007-02-28,35.127100,35.476841,34.901228,35.156246,604800
2007-03-01,34.391196,35.272834,34.026883,35.046959,922900
2007-03-02,34.901234,35.017814,34.529633,34.551491,785400
2007-03-05,34.260032,34.595200,34.121594,34.187168,891900
2007-03-06,34.478602,34.784626,34.245441,34.675331,307500
2007-03-07,34.704491,34.879360,34.609768,34.704491,163600
2007-03-08,34.879367,35.119815,34.857509,35.003235,235800
2007-03-09,35.199963,35.221821,34.879366,35.054237,262800
2007-03-12,35.025079,35.214523,34.959502,35.141659,193300
2007-03-13,34.930367,35.068808,34.413043,34.442188,202300
2007-03-14,34.493206,34.675363,34.034170,34.624359,440600
2007-03-15,34.740941,34.879379,34.617072,34.835663,134000
2007-03-16,34.854650,34.949560,34.628320,34.701328,177000
2007-03-19,34.861928,35.117459,34.840026,35.102859,197900
2007-03-20,35.080939,35.285367,35.044435,35.263462,302900
2007-03-21,35.307282,35.957064,35.212369,35.789143,349200
2007-03-22,35.891365,35.898665,35.701542,35.811054,318200
2007-03-23,35.774552,35.957076,35.774552,35.884068,212700
2007-03-26,35.884068,35.905969,35.540923,35.884068,407200
2007-03-27,35.781833,35.781833,35.555506,35.657719,237600
2007-03-28,35.562816,35.584721,35.285383,35.372993,351600
2007-03-29,35.592036,35.672347,35.226990,35.453320,326400
2007-03-30,35.519025,35.694246,35.205085,35.446014,362000
2007-04-02,35.467917,35.643138,35.402209,35.613934,128600
2007-04-03,35.803758,36.015486,35.767254,35.957077,392500
2007-04-04,35.905969,36.139599,35.774552,35.949776,711600
2007-04-05,35.920573,36.088495,35.884069,36.081192,319600
2007-04-09,36.110370,36.322097,36.037362,36.132275,382100
2007-04-10,36.146890,36.205298,36.066582,36.176094,260600
2007-04-11,36.176103,36.176103,35.898667,35.949776,313300
2007-04-12,35.957051,36.197983,35.796430,36.197983,290900
2007-04-13,36.205304,36.300217,36.073887,36.300217,353200
2007-04-16,36.453538,36.701770,36.453538,36.672565,336000
2007-04-17,36.679873,36.825890,36.628764,36.716377,355500
2007-04-18,36.643343,36.876972,36.584937,36.811264,478200
2007-04-19,36.526541,36.825879,36.511939,36.774773,403200
2007-04-20,37.066824,37.066824,36.869699,37.008415,317400
2007-04-23,37.103326,37.176334,37.008413,37.066822,288100
2007-04-24,37.117928,37.190937,36.869697,37.066822,210600
2007-04-25,37.344242,37.490258,37.139814,37.439152,210200
2007-04-26,37.431871,37.526784,37.344261,37.475677,240800
2007-04-27,37.373443,37.453754,37.234726,37.395348,262700
2007-04-30,37.380764,37.402666,36.979214,37.008415,331900
2007-05-01,37.052199,37.125207,36.745562,37.088703,304400
2007-05-02,37.161721,37.453757,37.161721,37.380749,212900
2007-05-03,37.475665,37.541371,37.366150,37.526772,285300
2007-05-04,37.628984,37.694692,37.468363,37.555973,134300
2007-05-07,37.599787,37.745806,37.599787,37.621689,265800
2007-05-08,37.482970,37.607085,37.395360,37.599785,142400
2007-05-09,37.541376,37.833415,37.519474,37.760406,110700
2007-05-10,37.665497,37.687399,37.242042,37.307751,192500
2007-05-11,37.439155,37.592477,37.351545,37.570572,314400
2007-05-14,37.665500,37.731209,37.402667,37.475677,1636000
2007-05-15,37.599780,37.753099,37.395355,37.424557,1514400
2007-05-16,37.555974,37.650887,37.358848,37.650887,2479900
2007-05-17,37.650880,37.731190,37.526765,37.680084,325700
2007-05-18,37.716592,37.884513,37.665486,37.869911,231900
2007-05-21,37.877224,38.088949,37.848020,37.957535,1982600
2007-05-22,37.986705,38.074318,37.877193,37.928299,1780500
2007-05-23,38.067047,38.176562,37.884524,37.891827,494500
2007-05-24,37.811502,38.067033,37.395349,37.468357,315400
2007-05-25,37.555980,37.723901,37.526779,37.658195,182500
2007-05-29,37.782299,37.877211,37.614378,37.767696,192300
2007-05-30,37.650882,38.081637,37.577874,38.074337,493300
2007-05-31,38.234951,38.271455,38.081632,38.205750,286100
2007-06-01,38.395582,38.483192,38.264165,38.359077,672400
2007-06-04,38.337172,38.505096,38.271464,38.453987,567500
2007-06-05,38.373689,38.380989,38.125457,38.256874,196800
2007-06-06,38.088949,38.088949,37.789611,37.891827,259300
2007-06-07,37.723887,37.826103,37.103310,37.103310,404900
2007-06-08,37.125221,37.607082,37.052213,37.607082,221300
2007-06-11,37.585164,37.782289,37.482952,37.614368,170300
2007-06-12,37.439175,37.672805,37.198246,37.198246,229300
2007-06-13,36.614149,37.811501,36.614149,37.811501,364100
2007-06-14,37.848012,38.088941,37.848012,37.942924,412200
2007-06-15,38.309846,38.375759,38.082813,38.082813,297200
2007-06-18,38.258564,38.258564,38.090118,38.148708,286200
2007-06-19,38.104762,38.207293,37.987585,38.199970,173000
2007-06-20,38.251234,38.258559,37.694641,37.731258,221800
2007-06-21,37.665354,37.950975,37.467616,37.929005,362300
2007-06-22,37.804508,37.877746,37.460300,37.643391,471200
2007-06-25,37.599464,37.745937,37.247930,37.277225,267300
2007-06-26,37.474938,37.504233,37.064817,37.218613,306000
2007-06-27,36.976947,37.584806,36.976947,37.504246,351100
2007-06-28,37.518872,37.797170,37.518872,37.570137,596200
2007-06-29,37.680008,37.848451,37.284532,37.496918,221400
2007-07-02,37.680013,37.907043,37.614100,37.907043,707100
2007-07-03,38.009568,38.060834,37.899713,37.965626,441200
2007-07-05,38.075492,38.112110,37.885076,38.060844,683000
2007-07-06,37.972952,38.280545,37.929012,38.236603,385300
2007-07-09,38.280535,38.302505,38.126740,38.214622,354700
2007-07-10,38.016888,38.060830,37.650707,37.687325,257100
2007-07-11,37.599451,37.833806,37.548186,37.789864,2440400
2007-07-12,38.002235,38.427006,38.002235,38.427006,426300
2007-07-13,38.427016,38.624754,38.353778,38.522221,509100
2007-07-16,38.536866,38.595457,38.368423,38.368423,1130900
2007-07-17,38.405038,38.544188,38.353773,38.419685,881300
2007-07-18,38.295214,38.383097,38.031563,38.353802,305400
2007-07-19,38.507577,38.573486,38.427016,38.558842,1429200
2007-07-20,38.485594,38.485594,37.929000,38.038853,1867900
2007-07-23,38.199991,38.295199,38.068166,38.082813,544700
2007-07-24,37.855758,38.046173,37.233252,37.409019,2560500
2007-07-25,37.504231,37.606761,37.020872,37.343113,887600
2007-07-26,36.845115,36.969615,35.944310,36.354431,999500
2007-07-27,36.281205,36.522883,35.673344,35.673344,730400
2007-07-30,35.936977,36.325127,35.680651,36.215275,4678400
2007-07-31,36.478942,36.603443,35.797846,35.805168,1998800
2007-08-01,35.885711,39.210633,35.314470,35.944302,3387600
2007-08-02,36.039503,36.251889,35.885708,36.178654,1334500
2007-08-03,36.105452,36.186013,34.977614,35.168030,1724500
2007-08-06,35.358418,35.827129,34.845767,35.761219,2308400
2007-08-07,35.636723,36.281202,35.468280,35.958961,260200
2007-08-08,36.325127,36.683985,36.010211,36.434982,2019000
2007-08-09,35.753889,36.251895,35.504886,35.526855,1964400
2007-08-10,35.028852,35.702623,34.809142,35.526855,1909900
2007-08-13,35.936986,35.936986,35.585453,35.622070,768200
2007-08-14,35.666018,35.666018,34.809154,34.816479,1023200
2007-08-15,34.750565,35.197306,33.901025,34.296501,1327300
2007-08-16,33.886381,34.464947,33.124724,34.369740,1761500
2007-08-17,35.746573,36.618082,34.486910,35.204624,2117000
2007-08-20,35.219275,35.307157,34.816476,35.189980,599800
2007-08-21,35.080127,35.460953,35.036184,35.189980,888000
2007-08-22,35.526858,35.775861,35.446300,35.753891,380000
2007-08-23,36.002901,36.032196,35.453630,35.666016,725600
2007-08-24,35.658694,36.127408,35.592781,36.120083,607700
2007-08-27,36.010228,36.010228,35.570812,35.570812,349000
2007-08-28,35.446309,35.453631,34.787182,34.911682,738200
2007-08-29,35.006881,35.592770,34.933646,35.578125,372000
2007-08-30,35.299832,35.680660,35.263214,35.424332,437800
2007-08-31,35.805151,36.017536,35.600091,35.834446,965900
2007-09-04,35.841757,36.383706,35.717257,36.310471,516700
2007-09-05,35.936986,35.966281,35.622070,35.622070,724100
2007-09-06,35.878407,36.017555,35.629404,35.907700,1559700
2007-09-07,35.424317,35.541495,35.175314,35.351082,870300
2007-09-10,35.460942,35.504884,34.838436,35.080116,838300
2007-09-11,35.270516,35.578109,35.226573,35.541489,1338000
2007-09-12,35.460941,35.731917,35.431649,35.482914,707000
2007-09-13,35.702626,35.900364,35.607418,35.717274,254800
2007-09-14,35.548827,35.863743,35.519532,35.841770,628600
2007-09-17,35.746588,35.746588,35.482937,35.629410,178600
2007-09-18,35.834470,36.735274,35.709967,36.720627,465000
2007-09-19,36.976933,37.240580,36.823134,36.976933,561300
2007-09-20,36.940313,36.969608,36.588780,36.640045,669100
2007-09-21,36.881033,36.910421,36.719402,36.719402,189200
2007-09-24,36.756135,36.858990,36.476958,36.528385,2317400
2007-09-25,36.293299,36.499009,36.175750,36.491661,563700
2007-09-26,36.601860,36.756143,36.513699,36.690022,409700
2007-09-27,36.807560,36.866336,36.704705,36.822254,502700
2007-09-28,36.858993,36.917769,36.638589,36.726753,309900
2007-10-01,36.807569,37.292459,36.807569,37.226337,377700
2007-10-02,37.255711,37.358566,37.160205,37.299793,259900
