Date,Open,High,Low,Close,Volume
2008-03-07,26.142291,27.425676,25.808077,26.643614,17079800
2008-03-10,26.723829,27.205099,25.520655,25.600866,21098300
2008-03-11,27.044679,28.528595,26.503253,28.401594,29294900
2008-03-12,28.341433,28.983126,27.298682,27.412313,16000700
2008-03-13,26.750576,28.087436,26.215832,27.806694,19445600
2008-03-14,28.107480,28.508540,25.741237,26.436405,30910600
2008-03-17,23.903065,25.313453,22.432520,24.317493,49435100
2008-03-18,26.349501,29.016537,25.694440,28.648901,42966900
2008-03-19,30.253150,31.463010,28.795975,29.043293,40282100
2008-03-20,29.003180,33.454924,28.795968,33.200920,44450200
2008-03-24,33.080600,34.624671,32.418853,32.585960,29519000
2008-03-25,32.712967,33.608663,32.271803,33.053867,16657000
2008-03-26,32.552556,32.686242,31.449645,31.944284,15984300
2008-03-27,32.204959,32.632754,30.233090,30.540567,25482100
2008-03-28,30.614100,31.088684,29.571350,29.905565,15430100
2008-03-31,29.811995,31.249121,29.604783,30.547270,15426700
2008-04-01,32.104697,32.886761,31.777167,32.652809,21696300
2008-04-02,32.672863,33.528452,32.525807,32.813232,13723000
2008-04-03,32.565914,33.254396,31.917536,32.672863,11975700
