Date,Open,High,Low,Close,Volume
2011-03-02,52.774797,52.968662,50.879213,51.525436,6197500
2011-03-03,51.877290,52.128597,51.424936,52.049614,2985400
2011-03-04,52.056772,52.315261,51.848544,52.279358,2678000
2011-03-07,52.408599,52.408599,51.719296,51.834183,3105000
2011-03-08,51.762391,53.176900,51.762391,52.860973,2615800
2011-03-09,52.760446,53.313323,52.473235,53.248703,1926400
2011-03-10,52.782003,53.263078,52.501973,52.688656,2372300
2011-03-11,52.480410,52.860968,52.085500,52.092682,2068600
2011-03-14,51.877271,52.035237,51.367474,51.582878,2217400
2011-03-15,50.807423,51.676232,50.735622,51.381840,2542200
2011-03-16,51.080250,51.116153,49.931412,50.089378,3980200
2011-03-17,50.592007,50.972559,50.319159,50.592007,2346600
2011-03-18,51.001261,51.144869,50.369402,50.735596,4766800
2011-03-21,51.058719,51.116162,50.527382,51.008457,2553200
2011-03-22,51.022828,51.618790,50.922305,51.374664,1929300
2011-03-23,51.331572,51.367476,50.548928,50.922298,2494900
2011-03-24,51.116171,51.934719,51.051546,51.776752,2118700
2011-03-25,51.870075,51.963421,51.274119,51.310017,2122100
2011-03-28,51.331570,51.561338,50.972558,51.166428,1328200
2011-03-29,51.152059,51.661855,50.821768,51.625957,1334600
2011-03-30,51.891624,52.401426,51.891624,52.279358,1769700
2011-03-31,52.099850,52.746073,51.755201,52.645550,2323500
2011-04-01,52.530680,53.370767,52.516316,53.313324,2474600
2011-04-04,53.578989,53.765671,53.090732,53.255875,1287100
2011-04-05,53.385112,54.440608,53.385112,53.801567,3386300
2011-04-06,54.074429,54.526788,53.672337,53.844662,1980700
2011-04-07,54.835526,56.336195,54.813981,55.876659,5923000
2011-04-08,55.409953,55.496117,54.720650,54.864258,2933400
2011-04-11,54.684747,55.015037,54.332911,54.713463,2423900
2011-04-12,54.390349,55.172992,54.383167,54.892963,2108000
2011-04-13,55.101202,55.101202,54.541143,54.864258,1285900
2011-04-14,54.541156,54.907350,54.325751,54.814003,1590700
2011-04-15,54.813991,55.309430,54.742189,55.266350,2137000
2011-04-18,54.569883,55.330988,54.569883,55.216106,1641500
2011-04-19,55.345326,55.395587,54.900149,55.079655,1794500
2011-04-20,55.654090,56.486996,55.575107,56.408012,2477700
2011-04-21,56.472626,56.695212,56.041812,56.630592,1790700
2011-04-25,56.465449,56.630597,56.264403,56.479813,1610300
2011-04-26,56.680874,57.441978,56.257236,57.284012,2800000
2011-04-27,57.664583,58.368249,57.564060,58.231823,3069400
2011-04-28,58.109728,58.519002,58.059467,58.490280,2500000
2011-04-29,58.289229,58.511815,57.829694,58.081001,6513700
2011-05-02,58.310784,58.361045,57.844066,58.188721,2154800
2011-05-03,58.102554,58.274884,57.535314,57.808167,2700000
2011-05-04,57.635806,58.102523,57.520925,57.542465,2187700
2011-05-05,57.477874,58.102552,56.989617,57.161942,3300000
2011-05-06,57.757892,58.030739,57.492221,57.765068,2214700
2011-05-09,57.779426,58.518991,57.678903,58.447189,1519700
2011-05-10,58.648229,59.380611,58.554887,59.043144,2069300
2011-05-11,59.071963,59.244792,58.467060,58.834320,1600000
2011-05-12,58.855917,60.058527,58.683083,60.000916,2500000
2011-05-13,59.964914,60.195354,59.460828,59.568848,2215700
2011-05-16,59.446428,59.518440,59.122368,59.273594,1768100
2011-05-17,59.172796,59.684085,59.086384,59.561665,1538300
2011-05-18,59.504055,60.036953,59.086386,59.943333,1630900
2011-05-19,60.015317,60.418591,59.842488,60.389786,1137300
2011-05-20,60.324953,60.454576,59.273570,60.058510,2223400
2011-05-23,59.496849,59.972130,59.252004,59.511250,2400000
2011-05-24,59.748898,59.748898,58.524679,58.582291,3623100
2011-05-25,57.847760,58.164612,56.990808,57.840557,5232000
2011-05-26,57.653299,58.272608,57.329245,58.193394,2353600
2011-05-27,58.279820,58.913529,58.193403,58.711895,1736000
2011-05-31,59.007116,59.410385,58.805482,59.395985,2230300
2011-06-01,59.295169,59.417595,57.710894,57.761303,2708800
2011-06-02,58.207821,58.229424,56.868385,56.889988,4003400
2011-06-03,56.601913,56.781944,55.997009,56.033012,3377400
2011-06-06,55.845804,56.277878,55.672969,55.946621,2496700
2011-06-07,56.227481,56.853987,56.047449,56.429115,2467000
2011-06-08,56.436304,57.365268,56.349887,56.839573,2517700
2011-06-09,56.889969,57.394055,56.630723,56.911572,1843700
2011-06-10,56.961981,57.091604,56.335475,56.385883,2121900
2011-06-13,56.299469,56.904372,56.205854,56.493900,1381100
2011-06-14,56.990809,57.192443,56.745969,57.062820,1746900
2011-06-15,56.565938,56.861187,55.982631,56.119457,1765800
2011-06-16,56.083447,56.825182,55.989833,56.781971,2191800
2011-06-17,57.595711,58.085397,57.055616,57.343662,4217400
2011-06-20,57.401263,58.546266,57.350854,58.510258,2178600
2011-06-21,58.611084,58.647093,57.998978,58.611084,2242000
2011-06-22,58.402225,58.589459,57.970150,57.984550,1545700
2011-06-23,57.430076,58.034979,57.120421,57.898159,2315900
2011-06-24,58.423853,58.423853,56.983601,56.983601,2462600
2011-06-27,56.853972,57.653313,56.832369,57.502087,1841200
2011-06-28,57.602898,57.732521,57.343652,57.602898,1786600
2011-06-29,57.754123,58.099786,57.523682,57.631702,2262000
2011-06-30,57.804510,58.575044,57.595678,58.503033,2410500
2011-07-01,58.690291,58.834314,58.359034,58.719097,2087500
2011-07-05,58.827106,59.014335,58.308615,58.539055,1860800
2011-07-06,58.596691,59.727290,58.596691,59.511250,2155600
2011-07-07,59.914507,60.094538,58.769508,59.093563,3197400
2011-07-08,58.755090,59.050345,58.265410,58.625473,1992300
2011-07-11,58.099773,58.387825,57.926945,58.099773,1590300
2011-07-12,58.251041,58.877553,58.078212,58.121418,1725100
2011-07-13,58.323024,58.733496,57.833338,58.215004,1448500
2011-07-14,58.236601,58.668676,57.703704,57.847733,1558500
2011-07-15,57.869363,58.020589,57.178043,57.509300,2212200
2011-07-18,57.271625,57.473259,56.753133,56.969173,1486900
2011-07-19,57.437265,58.294211,57.394053,58.193394,1839400
2011-07-20,58.200605,58.243811,57.502082,58.106991,1562400
2011-07-21,58.236623,59.136781,58.092594,58.704700,1729600
2011-07-22,58.812721,58.927944,58.438258,58.812721,991500
2011-07-25,58.474258,58.755107,58.373440,58.445457,1174200
2011-07-26,58.301436,58.740714,57.912567,58.006187,1127100
2011-07-27,57.653297,57.818928,56.407482,56.450687,2309200
2011-07-28,56.450677,57.120394,56.349859,56.407471,1985600
2011-07-29,55.809789,56.832367,55.586552,56.349884,2434000
2011-08-01,57.120414,57.142017,55.492927,55.961010,2554400
2011-08-02,55.665768,55.989823,54.563970,54.607182,3445100
2011-08-03,54.852791,55.842499,54.260413,55.683567,3809400
2011-08-04,54.982835,56.550469,54.758889,55.271801,5799000
2011-08-05,55.950874,56.008668,54.022033,55.437962,3586500
2011-08-08,54.614401,55.242902,50.901200,51.016788,8417500
2011-08-09,51.739216,53.935352,51.081818,53.935352,5714800
2011-08-10,52.714474,52.837283,50.727838,50.850647,4918600
2011-08-11,51.002337,53.017869,50.792836,52.454388,4324100
2011-08-12,52.750579,53.032325,51.796994,52.584427,3012700
2011-08-15,52.858933,53.516331,52.504952,53.516331,2615200
2011-08-16,53.407978,54.621632,53.003429,54.282097,2847500
2011-08-17,54.628856,55.914750,54.419356,54.990063,3584500
2011-08-18,53.834188,54.455464,52.346020,53.718605,4974400
2011-08-19,53.025090,54.534929,53.025090,53.718605,3734400
2011-08-22,54.881693,54.896139,53.263490,53.761951,2455700
2011-08-23,53.884762,55.502970,53.574129,55.062298,3399300
2011-08-24,55.062301,56.008660,54.722766,55.979763,2488100
2011-08-25,56.182048,56.723858,54.737222,54.802242,2077600
2011-08-26,54.744457,56.109817,54.217099,55.777508,2177700
2011-08-29,56.247052,56.427655,55.900292,56.196484,2613600
2011-08-30,56.059223,56.738293,55.784708,56.398758,2241100
2011-08-31,56.521563,57.099495,56.362631,56.738289,2693400
2011-09-01,57.056152,58.450409,56.911666,57.417358,3998300
2011-09-02,56.514351,57.561847,56.405988,56.752743,2459300
2011-09-06,55.647465,56.731084,55.329602,56.637173,2242600
2011-09-07,57.265664,58.233700,56.983923,58.233700,2038400
2011-09-08,58.002499,58.854946,57.915807,58.342033,2340900
2011-09-09,57.756894,57.850811,56.709397,56.998363,2494400
2011-09-12,56.369854,57.706316,56.362628,57.590733,2215800
2011-09-13,57.843599,58.363737,57.287343,58.305943,2353600
2011-09-14,58.472096,59.613504,57.742457,59.165611,2738300
2011-09-15,59.880803,60.169770,59.310097,59.967495,2440300
2011-09-16,60.148098,61.376198,59.931372,60.856060,4399100
2011-09-19,60.350338,61.650677,60.263647,61.426731,2567700
2011-09-20,61.513460,62.373128,61.188371,61.455666,3318300
2011-09-21,61.455645,62.257524,60.964404,60.993301,2639000
2011-09-22,59.765203,60.523733,59.042790,60.090286,4549800
2011-09-23,59.743488,60.610386,59.577336,60.227509,2827400
2011-09-26,60.538161,61.224451,60.220298,61.007725,3125000
2011-09-27,61.845742,62.084140,60.646535,60.921055,2494200
2011-09-28,61.108910,61.621828,60.516532,60.530983,2141000
2011-09-29,61.390642,61.600136,59.230623,59.945816,2434200
2011-09-30,59.512356,60.451495,59.252287,59.331753,2764100
2011-10-03,59.035582,60.119201,58.645478,58.970562,3235000
2011-10-04,58.277049,59.078928,56.788880,58.985016,4717800
2011-10-05,58.508209,59.078916,56.796094,57.973625,5043100
2011-10-06,57.655764,57.793024,56.644390,57.215092,4214800
2011-10-07,57.294549,57.569069,56.868328,57.085049,3353600
2011-10-10,57.793032,58.746617,57.684669,58.681602,2324400
2011-10-11,58.500990,58.558779,57.973626,58.443195,1983800
2011-10-12,58.883860,59.599047,58.667134,58.818840,2454000
2011-10-13,58.833306,59.201733,58.717718,58.999458,1839100
2011-10-14,59.288408,59.822992,58.652687,59.071682,2227700
2011-10-17,58.927203,59.620718,58.905531,59.497910,2278000
2011-10-18,59.490691,61.405086,59.375108,61.094448,3544500
2011-10-19,60.964429,61.397875,60.805497,60.957203,2704000
2011-10-20,60.957181,61.657922,60.523734,60.870495,2419600
2011-10-21,61.238893,61.621777,60.913810,61.621777,2957200
2011-10-24,61.282301,61.535144,60.798285,61.029457,3025600
2011-10-25,60.285349,61.043885,59.996388,60.126423,2193000
2011-10-26,60.256449,60.776582,59.317311,60.487621,2421100
2011-10-27,61.405106,62.228656,60.726036,61.564037,3728300
2011-10-28,61.152237,61.535114,60.870496,61.354511,1904900
2011-10-31,61.079981,61.621790,60.140842,60.140842,3073100
2011-11-01,59.505131,60.856040,59.230611,60.213093,2790400
2011-11-02,60.711561,61.238919,60.364800,60.993301,2620900
2011-11-03,60.603210,61.231711,59.873571,61.188362,2623300
2011-11-04,61.058319,61.173907,60.321460,60.545406,2097100
2011-11-07,60.458736,60.892183,60.111976,60.798271,2055200
2011-11-08,60.957655,61.602441,60.378070,61.580708,2499400
2011-11-09,60.544701,60.885207,59.965116,60.428787,2850300
2011-11-10,60.870709,60.943162,59.733278,59.928890,2502500
2011-11-11,60.385311,60.646124,59.899912,60.160725,2500700
2011-11-14,59.943365,60.848964,59.928878,60.457745,1539500
2011-11-15,60.428787,61.385099,60.240421,61.203979,1724100
2011-11-16,60.812747,61.117027,60.030309,60.088268,2459300
2011-11-17,59.870918,60.254891,58.820426,59.392765,2312000
2011-11-18,59.450723,59.581129,59.001550,59.204403,2355900
2011-11-21,58.842162,59.269602,58.530636,58.892876,1872400
2011-11-22,58.842153,59.486938,58.718993,59.269592,1635300
2011-11-23,58.892869,59.139189,58.255329,58.508896,2183600
2011-11-25,58.211866,59.139198,58.175645,58.552372,826800
2011-11-28,59.957867,60.001334,59.218896,59.573895,2005400
2011-11-29,59.870934,60.609905,59.414514,60.501232,1917300
2011-11-30,61.529968,62.174753,61.218442,61.798027,3558500
2011-12-01,61.580676,63.522279,61.551696,63.094833,3572400
2011-12-02,63.500580,64.246792,62.754368,62.834061,2616600
2011-12-05,63.601991,63.891783,62.776085,63.174545,1818900
2011-12-06,63.435345,64.043910,62.978926,63.797585,2350500
2011-12-07,63.529519,63.739618,62.442801,63.370132,2715800
2011-12-08,61.486494,62.993405,60.856195,62.131279,4377800
2011-12-09,61.348870,61.798048,60.950404,61.124283,3893100
2011-12-12,60.928679,61.290918,60.508480,60.964905,2535900
2011-12-13,61.290895,61.370588,60.407030,60.588150,2491200
2011-12-14,60.544703,60.798269,59.950630,59.950630,1891000
2011-12-15,60.204159,60.370792,59.769473,59.820187,1912000
2011-12-16,60.182426,60.588132,59.639067,59.820187,3874600
2011-12-19,59.986836,60.407030,59.298578,59.450718,2236700
2011-12-20,60.240409,60.791014,60.066535,60.595402,2909500
2011-12-21,60.559187,61.153265,60.102768,60.704086,2642200
2011-12-22,60.820008,60.856234,60.269408,60.689602,1677900
2011-12-23,60.631602,61.363321,60.515683,61.334347,1043100
2011-12-27,61.218450,61.399569,60.754784,61.276409,986700
2011-12-28,61.276391,61.334351,60.877926,60.986599,1142900
2011-12-29,61.001135,61.146034,60.566449,61.102562,1021300
2011-12-30,60.943137,61.102518,60.334572,60.363552,1235500
2012-01-03,61.059072,61.638657,60.972138,61.290905,2339500
2012-01-04,61.341607,61.544461,60.863454,60.906921,2260200
2012-01-05,60.544705,60.595418,59.479720,60.320118,3590500
2012-01-06,60.254884,60.254884,58.769706,58.776947,3397400
2012-01-09,58.204611,58.682769,57.096159,57.241058,4798300
2012-01-10,57.501885,57.755451,57.328006,57.342499,3647500
2012-01-11,57.465647,58.074212,57.219327,57.951046,2415500
2012-01-12,58.095945,58.298798,57.791659,57.922066,2502900
2012-01-13,57.864140,58.530660,57.443941,58.400253,2658200
2012-01-17,58.856654,59.226140,58.400235,58.987061,2747800
2012-01-18,58.892885,59.233391,58.385746,59.233391,2418100
2012-01-19,59.189924,59.226150,58.762484,58.834930,1994100
2012-01-20,58.900123,59.175423,58.603084,58.979816,2304400
2012-01-23,58.900134,59.407267,58.842174,59.146454,1916800
2012-01-24,58.871145,59.320318,58.791452,59.211651,1642900
2012-01-25,58.965332,59.986850,58.849418,59.928890,2558300
2012-01-26,60.008570,60.189689,59.262357,59.450718,1952500
2012-01-27,59.501446,59.726038,58.958087,59.131966,2312100
2012-01-30,58.827666,59.168172,58.682773,59.001545,1973300
2012-01-31,59.240628,59.624606,58.769721,59.602867,1844900
2012-02-01,60.073780,60.812752,59.972354,60.291126,3036300
2012-02-02,60.682346,62.225484,60.682346,61.950184,4697900
2012-02-03,62.384843,62.435556,61.558938,61.841484,2347900
2012-02-06,61.341594,61.725567,61.327107,61.609653,1379000
2012-02-07,61.334381,61.580701,61.131522,61.261929,1574900
2012-02-08,61.356398,61.458113,60.920474,61.232887,1662600
2012-02-09,61.225580,61.465340,61.080274,61.414482,1317300
2012-02-10,61.116621,61.254660,60.796941,61.174740,1689300
2012-02-13,61.429030,61.472621,60.477258,60.934982,1556200
2012-02-14,60.644363,61.102081,60.520852,61.102081,1186000
2012-02-15,61.378179,61.407236,60.331958,60.477264,1570300
2012-02-16,60.673410,61.065742,60.673410,61.065742,1771900
2012-02-17,60.985852,61.399981,60.884137,61.370918,1966300
2012-02-21,61.465359,61.530751,60.775148,61.218338,2345800
2012-02-22,61.283735,61.567086,60.826016,61.254673,1955300
2012-02-23,61.254667,61.726919,60.884135,61.588875,1996900
2012-02-24,61.748706,61.748706,61.065761,61.320049,1262000
2012-02-27,61.152930,61.937595,61.036687,61.821346,2344500
2012-02-28,61.777738,62.380768,61.450797,61.952106,3529700
2012-02-29,62.620520,63.354321,62.286312,62.526066,5345100
2012-03-01,62.874865,63.056500,62.257306,62.598782,3051100
2012-03-02,62.271827,62.700489,62.271827,62.649632,1956300
2012-03-05,62.482534,63.695856,62.359023,63.666794,3040500
2012-03-06,63.288969,63.899260,63.172719,63.630444,3181300
2012-03-07,63.862926,63.884722,63.354345,63.855659,2173900
2012-03-08,63.942852,64.298855,63.819336,64.153549,1614200
2012-03-09,64.277047,65.039911,64.211656,64.909134,1724100
2012-03-12,64.865574,65.185254,64.705734,64.974556,1354700
2012-03-13,65.228842,65.388682,64.872838,65.374153,1735400
2012-03-14,65.003603,66.086147,64.996336,66.042557,2066800
2012-03-15,65.984424,66.551125,65.584824,66.449409,1834300
2012-03-16,66.304107,66.478475,65.577566,65.708344,3556600
2012-03-19,65.933575,65.940842,65.083524,65.403198,1608300
2012-03-20,65.316013,65.744669,65.083520,65.577568,1500400
2012-03-21,65.650230,66.078886,65.541248,65.853661,1693900
2012-03-22,65.570333,66.180625,65.425027,65.751968,1499300
2012-03-23,65.744686,65.846402,65.265172,65.584846,1601400
2012-03-26,65.846413,66.500301,65.664778,66.493034,1884800
2012-03-27,66.500269,66.681904,66.093408,66.318634,1310700
2012-03-28,66.289578,66.471214,65.483118,65.839127,1609000
2012-03-29,65.504936,65.911798,64.901906,65.272438,2245600
2012-03-30,65.417745,66.224206,65.395949,65.969917,2556600
2012-04-02,66.071620,66.914404,65.991700,66.725502,2705100
2012-04-03,66.442159,66.667391,65.395944,65.672028,2823000
2012-04-04,65.490379,65.751934,64.640327,64.691185,2529400
2012-04-05,63.506935,64.567684,63.499669,64.407845,2752600
2012-04-09,63.703075,64.037283,63.230823,63.848381,1817700
2012-04-10,63.601376,63.637700,62.751325,63.129124,2812100
2012-04-11,63.572340,63.637726,63.252660,63.441563,1912600
2012-04-12,63.579596,63.615920,63.172729,63.339836,2509800
2012-04-13,63.143681,63.310783,62.504322,62.715019,2737800
2012-04-16,62.962019,63.296227,62.700463,63.121853,1956700
2012-04-17,63.332546,63.833861,63.310750,63.695816,1732900
2012-04-18,63.427001,64.291581,63.347081,63.986435,1620100
2012-04-19,63.892013,63.892013,62.983837,63.296249,1762800
2012-04-20,63.485132,63.986447,63.397951,63.630444,2203100
2012-04-23,63.368895,63.427020,62.765865,62.932972,1712500
2012-04-24,63.070994,63.354344,62.642338,62.794910,1796800
2012-04-25,63.041950,63.535998,62.860314,63.412487,2301900
2012-04-26,63.397958,64.269805,63.209056,63.993721,2443100
2012-04-27,64.218933,64.821963,64.037298,64.436897,1597500
2012-04-30,64.444152,64.662116,64.030024,64.066353,1790700
2012-05-01,63.143677,63.935604,62.758605,63.187267,2970500
2012-05-02,63.129126,63.172717,62.656873,62.947491,2432800
2012-05-03,62.380791,62.438915,60.985834,61.203793,4696600
2012-05-04,61.182018,61.341857,60.535396,60.586254,2796800
2012-05-07,60.578978,60.840533,60.302894,60.411877,2042900
2012-05-08,60.317427,60.535392,59.561830,60.041344,2609500
2012-05-09,59.736185,60.375539,59.648998,60.026802,2416000
2012-05-10,60.593498,61.290976,60.382800,60.942234,2600000
2012-05-11,60.913171,61.792290,60.811456,61.465343,2863800
2012-05-14,61.218336,61.552544,60.855066,61.247398,1656500
2012-05-15,61.102083,61.857686,61.087554,61.450825,2165200
2012-05-16,61.668793,61.944882,61.443567,61.690594,2149600
2012-05-17,61.654251,61.908539,60.644360,60.644360,2022500
2012-05-18,60.811460,61.167469,60.055862,60.259293,3152700
2012-05-21,60.440927,60.942236,60.121247,60.833260,1598800
2012-05-22,60.644375,61.218343,60.310167,60.578983,2244800
2012-05-23,60.487831,60.764828,59.962990,60.728378,2915900
2012-05-24,61.413612,62.157134,60.852327,61.581272,3558300
2012-05-25,61.887428,62.011347,61.231376,61.581272,2379600
2012-05-29,62.040511,63.184955,62.018644,63.155796,3151400
2012-05-30,62.616374,63.002714,62.521608,62.550766,3111900
2012-05-31,62.390398,63.454663,62.383113,62.973557,3564700
2012-06-01,62.689234,62.805868,62.084209,62.317471,3096100
2012-06-04,62.281062,63.126635,62.230036,63.097477,2404300
2012-06-05,62.900678,63.389070,62.499756,63.250568,2143800
2012-06-06,63.410926,64.023243,63.330742,63.986794,2187100
2012-06-07,64.183609,64.657419,64.110710,64.241920,1909700
2012-06-08,64.154450,65.021891,63.928473,64.686577,1888800
2012-06-11,64.919848,64.985456,64.030534,64.081566,1569500
2012-06-12,64.322108,64.555370,63.841007,64.511635,1822500
2012-06-13,64.227365,64.446051,63.600471,63.731682,1405000
2012-06-14,64.037811,65.663361,64.008653,65.481125,3117300
2012-06-15,65.860171,66.800511,65.670644,66.654724,3911800
2012-06-18,66.603723,67.128559,66.341302,67.084824,1570900
2012-06-19,67.011910,67.551328,66.654729,66.960884,1821400
2012-06-20,66.829663,67.011900,66.239220,66.691162,1929900
2012-06-21,66.698468,67.318070,65.809154,65.896629,2631700
2012-06-22,66.180892,66.545364,65.911180,66.282944,1539800
2012-06-25,66.151744,66.516217,65.889324,66.239220,1592600
2012-06-26,66.443329,66.909853,66.115300,66.836960,2600100
2012-06-27,67.048359,67.216014,66.333991,66.567253,2087600
2012-06-28,66.210066,67.791876,65.539439,67.733559,4408300
2012-06-29,68.163660,69.329971,68.105343,69.249786,3438000
2012-07-02,69.249751,69.650673,68.688466,68.812386,2279300
2012-07-03,68.892596,68.972781,68.593726,68.826988,1120600
2012-07-05,68.127182,68.907153,68.112606,68.520813,1902200
2012-07-06,68.564541,69.031065,68.127176,68.287544,1722000
2012-07-09,68.520822,68.768661,67.923088,68.498955,1511300
2012-07-10,68.863422,69.067526,68.265688,68.375031,1867600
2012-07-11,68.433337,69.045653,68.338576,68.885284,2074100
2012-07-12,68.586449,68.695792,67.872086,68.535423,1895200
2012-07-13,68.600970,69.227863,68.331259,69.111229,1510000
2012-07-16,68.914451,69.512186,68.593714,69.359108,1313900
2012-07-17,69.468459,70.233848,69.184171,70.022453,1767900
2012-07-18,69.745428,70.292136,69.628794,69.949532,1788400
2012-07-19,69.993310,70.255730,69.300814,69.942284,1602300
2012-07-20,69.832929,70.270295,69.315373,69.694427,2024400
2012-07-23,69.329956,69.329956,68.426066,68.805115,1546900
2012-07-24,68.899864,68.899864,68.105317,68.579132,1278300
2012-07-25,68.659338,68.703073,67.937678,68.338600,1462300
2012-07-26,69.213347,70.073503,69.147745,69.913139,1562100
2012-07-27,70.088063,71.261665,70.029746,70.787849,1564700
2012-07-30,70.787849,70.926350,70.080771,70.314034,1838100
2012-07-31,70.080773,70.401511,69.657984,70.109932,1361900
2012-08-01,70.292148,70.831566,69.708990,69.934967,2839100
2012-08-02,69.687162,70.226580,69.249796,69.760056,1373500
2012-08-03,70.707693,70.984691,70.496299,70.860771,1371600
2012-08-06,70.838868,70.853445,70.284868,70.343185,1071400
2012-08-07,70.503575,70.656653,69.796497,69.832947,1705400
2012-08-08,70.136288,70.436012,69.770766,69.909660,1369700
2012-08-09,70.048587,70.107072,69.485686,69.719620,1007000
2012-08-10,69.463745,69.763475,69.090917,69.668442,1214900
2012-08-13,69.507590,69.909660,69.332136,69.909660,830500
2012-08-14,70.180172,70.180172,69.719617,69.938927,1187400
2012-08-15,70.063220,70.830818,69.821980,70.523781,1082300
2012-08-16,70.348291,70.626085,69.960833,70.531052,1638100
2012-08-17,70.757704,70.794252,70.077833,70.282524,1520600
2012-08-20,70.180160,70.267887,69.916984,70.194778,684400
2012-08-21,70.143626,70.275214,69.566107,69.661140,1256200
2012-08-22,69.690410,70.165590,69.485719,69.836617,842300
2012-08-23,69.580725,69.807346,69.222515,69.259064,1155700
2012-08-24,69.215162,70.479869,69.003159,70.362900,1257400
2012-08-27,70.289839,70.801567,70.055905,70.648048,1112100
2012-08-28,70.414117,71.006261,70.333702,70.596878,908000
2012-08-29,69.887731,71.108572,69.887731,70.991608,1494700
2012-08-30,71.320581,72.417146,70.582232,72.073555,2426400
2012-08-31,72.578002,72.578002,71.430264,71.547234,1692600
2012-09-04,71.488731,72.088187,70.962379,71.751907,1184800
2012-09-05,71.825016,71.993158,71.474112,71.803085,1156500
2012-09-06,72.168613,73.097036,72.168613,73.089729,1462500
2012-09-07,73.104349,73.104349,72.497582,72.899658,937600
2012-09-10,72.731541,73.623415,72.621883,73.433342,1288500
2012-09-11,73.374825,73.499101,72.709572,72.753433,1626900
2012-09-12,73.097034,73.806147,72.738824,73.754974,1770600
2012-09-13,73.681879,75.217069,73.499118,75.114723,1901900
2012-09-14,75.063550,75.209757,74.529886,74.698029,3195300
2012-09-17,74.639534,75.136643,74.551812,74.749191,1306900
2012-09-18,74.712631,74.719943,74.347109,74.559113,1464100
2012-09-19,74.858860,74.873478,74.354438,74.478714,1664000
2012-09-20,74.259375,75.063521,74.200890,75.034279,1356100
2012-09-21,75.122047,75.670329,74.624937,74.829628,3328600
2012-09-24,75.114736,75.260942,74.727284,75.012390,1223800
2012-09-25,74.917329,75.377885,74.149731,74.157043,1790400
2012-09-26,74.464101,75.129348,73.806161,73.835403,1635200
2012-09-27,73.879259,74.347126,73.199388,73.323669,1821100
2012-09-28,73.265235,73.440684,72.921644,73.221375,1788700
2012-10-01,73.564910,74.471408,73.316358,73.477188,1873600
2012-10-02,73.733046,74.105879,72.614550,72.731514,2050700
2012-10-03,72.556080,73.075121,72.190559,72.826569,2787900
2012-10-04,73.104355,74.339821,73.075113,74.186302,2051800
2012-10-05,74.420200,74.858824,74.230127,74.412888,1192300
2012-10-08,74.266696,74.398284,73.879244,74.091248,813100
2012-10-09,74.091255,74.398292,72.782686,72.841171,1606500
2012-10-10,74.858846,76.342863,74.054699,74.244766,5739800
2012-10-11,74.442130,74.566407,71.861549,71.876167,4753200
2012-10-12,71.686122,71.993164,70.311762,71.313293,7552500
2012-10-15,71.693412,71.737273,70.501813,70.552986,4005200
2012-10-16,70.889248,71.291319,70.552969,70.911179,3788300
2012-10-17,71.020893,71.174411,70.019361,70.750404,4113700
2012-10-18,70.816212,71.174422,70.362963,70.421448,2804300
2012-10-19,70.253300,70.348339,69.054389,69.288322,3859900
2012-10-22,69.215194,69.683061,68.813117,69.449127,3097700
2012-10-23,69.061702,70.041297,68.601140,69.580742,3357400
2012-10-24,69.478390,70.362953,69.083626,69.902397,4327600
2012-10-25,70.180166,70.640722,70.012024,70.633415,2734800
2012-10-26,70.487217,71.291364,70.267907,70.867363,2998900
2012-10-31,71.561847,72.212476,71.203638,71.956612,3534300
2012-11-01,72.073602,72.227126,71.006279,71.006279,2941200
2012-11-02,71.532593,71.729978,70.209406,70.267891,2025500
2012-11-05,70.004706,71.496035,69.778079,71.444862,2199500
2012-11-06,71.627644,72.811931,71.583778,72.219788,2410300
2012-11-07,71.591071,71.729971,70.224018,71.130516,2620100
2012-11-08,70.881981,71.232885,69.259064,69.259064,2906000
2012-11-09,69.090934,70.326394,69.032449,69.785423,2542800
2012-11-12,69.756177,70.297154,69.514932,70.165565,1632800
2012-11-13,69.785410,70.640729,69.631891,69.953552,2328400
2012-11-14,70.089177,70.360445,69.033444,69.260719,3587500
2012-11-15,68.916122,70.294443,68.556880,70.162476,2445500
2012-11-16,70.030512,70.551053,69.385341,70.155151,3105400
2012-11-19,70.880978,70.990952,69.920553,70.800331,2877500
2012-11-20,70.961627,71.203568,70.529065,71.203568,1783200
2012-11-21,71.276880,71.408847,70.727017,70.924965,1045500
2012-11-23,71.115588,71.797418,70.793000,71.790085,671900
2012-11-26,71.379539,71.504173,70.257819,70.573074,1531200
2012-11-27,70.602364,71.357508,70.213790,70.756325,2428000
2012-11-28,73.637617,75.235885,73.315029,75.206558,10407800
2012-11-29,75.573159,75.668466,74.458767,74.693375,6360500
2012-11-30,75.133247,76.614209,74.532064,76.188980,4951400
2012-12-03,76.848841,76.848841,76.174344,76.680214,4268800
2012-12-04,76.650905,76.922168,76.262331,76.540932,3850200
2012-12-05,76.658236,77.691981,76.467621,77.677315,8470800
2012-12-06,77.276927,78.211091,76.994321,77.300476,5057500
2012-12-07,77.622375,77.724431,77.065014,77.371170,3093800
2012-12-10,77.638060,77.928512,77.363306,77.677307,2317000
2012-12-11,77.716544,78.226805,76.986479,77.174881,4021200
2012-12-12,77.732240,78.022698,76.342765,76.711723,5390300
2012-12-13,76.970811,77.614524,76.413445,76.813805,2715100
