Date,Open,High,Low,Close,Volume
2008-10-27,8.704244,9.029574,8.664408,8.664408,56000
2008-10-28,8.777279,9.281873,8.558179,9.281873,87900
2008-10-29,9.461137,9.866140,9.401382,9.627122,45500
2008-10-30,9.819663,9.905976,9.507612,9.720073,32800
2008-10-31,9.627122,10.038764,9.567367,9.925895,41300
2008-11-03,9.939173,10.045403,9.819664,9.919254,44400
2008-11-04,10.297697,10.855406,10.291057,10.808930,33800
2008-11-05,10.609753,10.735902,10.131717,10.164914,25400
2008-11-06,10.171551,10.310978,9.520891,9.640400,75600
2008-11-07,9.952452,10.138356,9.793107,10.098519,37600
2008-11-10,10.231306,10.231306,9.706794,9.866139,17500
2008-11-11,9.627122,9.839582,9.474416,9.680237,39800
2008-11-12,9.388104,9.447858,9.188922,9.235397,32300
2008-11-13,9.248675,10.052042,8.996378,10.052042,79500
2008-11-14,9.567365,9.766547,9.394741,9.394741,46400
2008-11-17,9.328348,9.481054,9.109248,9.175642,130300
2008-11-18,9.069411,9.427939,9.009657,9.248675,69400
2008-11-19,9.255317,9.255317,8.598017,8.604656,29900
2008-11-20,8.558181,8.717527,8.086784,8.086784,163700
2008-11-21,8.505064,8.657770,8.100061,8.657770,111700
2008-11-24,8.744083,9.315071,8.744083,9.182283,36800
2008-11-25,9.321711,9.321711,8.929986,9.182283,54000
2008-11-26,8.969820,9.295150,8.969820,9.242035,26500
2008-11-28,9.149083,9.182280,9.082690,9.155723,8600
2008-12-01,8.717525,8.717525,8.385555,8.385555,15100
2008-12-02,8.783919,8.856953,8.617934,8.777280,8600
2008-12-03,8.558177,8.996377,8.558177,8.989738,43500
2008-12-04,8.823754,8.956542,8.611294,8.684327,14300
2008-12-05,8.611294,8.870230,8.425390,8.870230,35400
2008-12-08,9.076051,9.315069,9.016296,9.222117,41300
2008-12-09,9.115888,9.394742,9.115888,9.202200,58000
2008-12-10,9.381464,9.600564,9.361546,9.567367,16900
2008-12-11,9.507613,9.706795,9.441219,9.487695,20200
2008-12-12,9.315072,9.680239,9.308433,9.613845,54100
2008-12-15,9.620481,9.793106,9.600563,9.720073,23600
2008-12-16,9.739991,10.310978,9.720073,10.304339,79800
2008-12-17,10.058681,10.357454,10.045402,10.237945,26800
2008-12-18,10.317620,10.317620,9.965732,9.998929,38400
2008-12-19,10.045402,10.144992,9.859499,9.905974,74500
2008-12-22,9.912617,9.959092,9.673598,9.766550,163200
2008-12-23,10.010694,10.058299,9.833874,9.867878,44100
2008-12-24,9.813473,9.908683,9.310217,9.847476,42500
2008-12-26,9.874680,9.949488,9.820274,9.901883,39200
2008-12-29,10.044699,10.133108,9.725064,9.874681,41700
2008-12-30,10.010696,10.167113,9.915485,10.160312,65100
2008-12-31,10.167113,10.173914,10.051501,10.146711,132000
2009-01-02,10.255523,10.507150,10.228320,10.452744,22200
2009-01-05,10.275921,10.371132,10.187512,10.269121,33800
2009-01-06,10.201119,10.432344,10.187517,10.377938,29100
2009-01-07,10.289526,10.425541,10.201116,10.309928,26900
2009-01-08,10.228320,10.479947,10.228320,10.452744,163000
2009-01-09,10.330333,10.364337,10.228322,10.228322,32200
2009-01-12,10.201117,10.201117,9.942688,9.990294,15800
2009-01-13,9.908682,9.935885,9.772667,9.867878,77600
2009-01-14,9.589048,9.589048,9.337420,9.385026,50300
2009-01-15,9.337424,9.514243,9.167405,9.473439,13500
2009-01-16,9.670658,9.691060,9.364625,9.582249,18200
2009-01-20,9.167402,9.167402,8.752557,8.752557,266700
2009-01-21,8.847767,9.262612,8.847767,9.262612,341700
2009-01-22,8.840966,9.085793,8.779760,9.024587,38200
2009-01-23,8.643746,8.997384,8.568938,8.902174,50900
2009-01-26,9.112997,9.378226,9.112997,9.249012,15400
2009-01-27,9.262613,9.439433,9.235411,9.398628,39100
2009-01-28,9.670660,9.772670,9.616254,9.657058,14500
2009-01-29,9.507439,9.507439,9.167402,9.201406,13500
2009-01-30,9.187804,9.283014,9.031387,9.106195,64500
2009-02-02,8.840964,9.119795,8.813761,9.044987,83600
2009-02-03,9.119797,9.480236,9.078993,9.371425,47900
2009-02-04,9.228612,9.500642,9.160605,9.174206,120800
2009-02-05,9.133400,9.351023,8.936178,9.215009,149000
2009-02-06,9.310216,9.616250,9.310216,9.575445,120800
2009-02-09,9.636656,9.738667,9.561848,9.657058,34700
2009-02-10,9.459833,9.561845,9.072191,9.072191,30400
2009-02-11,9.249013,9.344223,9.126599,9.269415,197500
2009-02-12,8.963381,9.194607,8.936178,9.194607,19600
2009-02-13,9.126597,9.208206,9.044988,9.092593,73800
2009-02-17,8.718557,8.718557,8.446527,8.453328,27700
2009-02-18,8.555336,8.555336,8.310509,8.419321,34300
2009-02-19,8.623346,8.718556,8.392121,8.405722,36800
2009-02-20,8.120088,8.392118,8.120088,8.283306,62200
2009-02-23,8.364917,8.364917,7.895665,7.916068,31200
2009-02-24,7.956870,8.371716,7.950069,8.337712,123300
2009-02-25,8.133689,8.228899,7.970471,8.079283,58800
2009-02-26,8.249302,8.249302,7.970472,7.984073,45300
2009-02-27,7.882061,8.160892,7.834456,7.997674,88400
2009-03-02,7.705244,7.861661,7.569229,7.610033,121400
2009-03-03,7.487619,7.582829,7.276795,7.446814,252200
2009-03-04,7.487618,7.807252,7.487618,7.698441,83400
2009-03-05,7.406009,7.467215,7.201986,7.290396,27800
2009-03-06,7.358403,7.419610,7.133979,7.290396,52700
2009-03-09,7.086376,7.324402,7.086376,7.113579,49500
2009-03-10,7.480818,7.752847,7.480818,7.691641,57300
2009-03-11,7.766451,7.807255,7.596432,7.657639,57100
2009-03-12,7.650837,7.990874,7.576029,7.950069,38700
2009-03-13,7.956869,8.024877,7.800452,7.997674,43300
2009-03-16,8.120088,8.208497,8.011276,8.024878,78100
2009-03-17,7.997674,8.188095,7.956870,8.188095,56600
2009-03-18,8.038478,8.555334,8.018076,8.487327,80800
2009-03-19,8.487330,8.589342,8.330913,8.358116,243000
2009-03-20,8.419322,8.534935,8.303709,8.344514,113900
2009-03-23,8.623345,8.956581,8.548536,8.936179,71000
2009-03-24,8.698151,8.779760,8.575738,8.582539,20400
2009-03-25,8.745755,8.915774,8.677748,8.861368,37800
2009-03-26,8.834166,8.963381,8.772959,8.922576,41100
2009-03-27,8.602939,8.630142,8.507729,8.528131,33700
2009-03-30,8.228902,8.269707,8.120090,8.194899,62500
2009-03-31,8.371717,8.548536,8.344514,8.473728,64100
2009-04-01,8.364911,8.698148,8.351310,8.657343,105700
2009-04-02,8.956578,9.146999,8.936176,8.983781,149800
2009-04-03,8.990584,9.147000,8.915775,9.147000,146000
2009-04-06,8.949780,8.976983,8.861370,8.942979,20600
2009-04-07,8.772959,8.868169,8.711753,8.738955,41600
2009-04-08,8.868170,8.997384,8.779761,8.895373,67800
2009-04-09,9.031386,9.065390,8.936176,9.017785,24300
2009-04-13,9.017786,9.276214,9.017786,9.208206,121400
2009-04-14,9.099395,9.133399,8.997383,9.031387,162000
2009-04-15,9.078993,9.269414,9.017786,9.235410,80400
2009-04-16,9.215008,9.283015,9.126598,9.249012,72000
2009-04-17,9.255814,9.323822,9.187807,9.276217,99700
2009-04-20,9.065392,9.065392,8.793363,8.827366,53800
2009-04-21,8.698152,9.038189,8.698152,9.038189,64300
2009-04-22,8.861371,9.051792,8.827367,8.874972,74700
2009-04-23,9.065392,9.160603,8.963381,9.160603,117800
2009-04-24,9.215007,9.269413,9.140199,9.201406,114000
2009-04-27,9.024587,9.174203,8.956579,9.024587,48100
2009-04-28,8.895375,9.153803,8.895375,9.065393,43700
2009-04-29,9.262615,9.493840,9.255814,9.391829,13000
2009-04-30,9.548246,9.616254,9.357825,9.419032,82600
2009-05-01,9.507441,9.541445,9.432634,9.534645,14500
2009-05-04,9.765867,10.024296,9.765867,10.024296,42700
2009-05-05,10.017494,10.044698,9.874679,9.983491,20500
2009-05-06,10.105906,10.187515,10.003895,10.139910,94900
2009-05-07,10.343931,10.371134,10.105904,10.153510,31500
2009-05-08,10.323530,10.595559,10.316729,10.595559,16700
2009-05-11,10.296327,10.398338,10.269125,10.316730,26300
2009-05-12,10.534353,10.541154,10.289527,10.432343,29300
2009-05-13,10.099105,10.180713,10.024296,10.065101,46500
2009-05-14,10.105906,10.207917,10.071903,10.160312,28000
2009-05-15,10.207916,10.323529,10.058299,10.112705,18700
2009-05-18,10.391537,10.595559,10.364334,10.595559,48400
2009-05-19,10.541151,10.717970,10.527549,10.622760,178700
2009-05-20,10.785980,10.887991,10.724773,10.724773,134400
2009-05-21,10.670368,10.779180,10.622763,10.738376,51100
