Date,Open,High,Low,Close,Volume
2011-09-13,37.795442,38.049529,37.294326,37.950718,2567300
2011-09-14,38.056585,38.600049,37.287269,38.275383,3143800
2011-09-15,38.804728,38.981177,38.437713,38.875309,2508200
2011-09-16,39.016467,39.355249,38.480062,38.698860,1964700
2011-09-19,37.837788,38.324787,37.534295,38.261265,2000600
2011-09-20,38.416546,38.494184,37.181401,37.273155,3960200
2011-09-21,37.082589,37.251979,35.833327,35.889790,3494200
2011-09-22,34.393498,34.619353,33.144237,33.341862,7364100
2011-09-23,33.257162,34.478191,32.981902,34.414669,4329200
2011-09-26,34.647577,35.543939,34.104113,35.473358,3837200
2011-09-27,36.419140,37.160230,36.101534,36.299156,3765300
2011-09-28,36.157990,36.581470,35.148700,35.318092,2683700
2011-09-29,36.200341,36.574412,35.134585,35.487484,3210200
2011-09-30,34.619340,34.873428,33.948833,34.569935,3728400
2011-10-03,34.569946,34.845207,33.758281,33.906498,3474100
2011-10-04,33.560657,34.668758,32.925441,34.668758,4800000
2011-10-05,34.682879,35.247517,34.435851,35.007545,4203500
2011-10-06,35.035777,35.903907,34.711111,35.840385,3039800
2011-10-07,36.256807,36.447372,34.908734,35.183994,3427700
2011-10-10,36.101533,36.574416,35.903908,36.440315,2506700
2011-10-11,36.122694,36.666158,36.023883,36.405014,2370200
2011-10-12,36.842605,37.717792,36.715562,37.259026,3287500
2011-10-13,37.082580,37.407246,36.764971,37.230797,2545300
2011-10-14,37.851909,38.049532,37.640170,37.760155,2116300
2011-10-17,37.576650,37.724867,36.362678,36.503838,3036900
2011-10-18,36.546169,37.908358,36.270909,37.710735,3338700
2011-10-19,37.738986,37.851913,36.772041,37.012012,2129900
2011-10-20,37.004944,37.223742,35.748626,36.292088,3213900
2011-10-21,36.786143,37.117868,36.546172,36.863781,3410000
2011-10-24,37.096708,38.113055,37.012011,38.042477,2636100
2011-10-25,37.710738,37.985999,37.393129,37.640160,2949900
2011-10-26,38.233029,38.663566,37.520175,38.353016,3336200
2011-10-27,39.948128,40.653926,39.517594,40.279854,3514400
2011-10-28,39.983419,40.830373,39.919897,40.597462,2408400
2011-10-31,39.821084,39.976360,38.945897,39.016476,2359400
2011-11-01,37.237850,38.098923,37.019055,37.710735,4626600
2011-11-02,38.515348,38.663565,38.127160,38.473000,1975700
2011-11-03,39.058807,39.411705,38.550632,39.207024,3172100
2011-11-04,38.952956,39.263508,38.720044,39.058826,2674000
2011-11-07,39.051756,39.715205,38.938826,39.524639,2440900
2011-11-08,39.679920,40.265730,39.538760,40.159863,2701800
2011-11-09,38.712965,39.334067,38.374183,38.487110,3207600
2011-11-10,38.995297,39.270557,38.649455,38.847080,2038800
2011-11-11,39.432894,39.990474,39.376431,39.926952,2774500
2011-11-14,39.672852,39.821068,39.214085,39.432880,1736800
2011-11-15,39.072936,39.701095,38.981182,39.425835,2697800
2011-11-16,38.960011,39.362315,38.635345,38.727097,2380400
2011-11-17,38.691797,39.009406,37.753088,37.894245,3204300
2011-11-18,38.197753,38.402434,37.844854,38.063652,1785600
2011-11-21,37.153157,37.393128,36.489708,36.793201,4080700
2011-11-22,36.652046,37.237856,36.546175,37.040234,2990400
2011-11-23,36.546169,36.637924,35.812142,35.910954,2399100
2011-11-25,35.635703,36.179165,34.965196,35.035774,1926900
2011-11-28,36.412074,37.012000,36.320319,36.517944,3538500
2011-11-29,36.532061,37.484888,36.419133,37.237858,3995600
2011-11-30,38.924721,39.157632,38.423603,38.840023,4325700
2011-12-01,38.776491,39.291723,38.515347,38.607101,2627900
2011-12-02,38.974124,39.228211,38.705920,38.847080,2071400
2011-12-05,39.630517,39.694039,39.122342,39.468182,2595800
2011-12-06,39.369362,39.665799,39.199973,39.517582,2122000
2011-12-07,39.376432,39.531706,39.164694,39.362316,2588500
2011-12-08,38.945888,39.079988,38.240091,38.402424,2686400
2011-12-09,38.564766,39.432897,38.451839,39.376434,3574100
2011-12-12,38.550643,38.571818,37.731918,38.176571,2256000
2011-12-13,38.529462,39.002344,37.449593,37.696621,4485800
2011-12-14,37.477830,37.661338,36.913192,37.117874,3447900
2011-12-15,37.816623,37.894259,37.012012,37.216694,2926100
2011-12-16,37.633100,37.731911,37.004941,37.308434,2535100
2011-12-19,37.364908,37.668401,36.687344,36.743809,2825100
2011-12-20,37.608520,37.885627,37.608520,37.771942,3075200
2011-12-21,37.743526,38.063267,37.295892,38.027740,2877300
2011-12-22,38.105892,38.510896,38.013522,38.461159,1975200
2011-12-23,38.596173,38.674333,38.347488,38.546436,931900
2011-12-27,38.326158,38.439843,38.006420,38.041946,1327100
2011-12-28,38.120112,38.120112,37.494842,37.658264,1652900
2011-12-29,37.715105,38.297742,37.715105,38.240898,2406200
2011-12-30,38.169846,38.560639,38.113002,38.198265,1297700
2012-01-03,39.114851,39.569592,39.050903,39.299591,2203100
2012-01-04,39.072212,39.420371,38.965631,39.264053,2296200
2012-01-05,39.015379,39.058012,38.688534,38.802219,1995900
2012-01-06,38.866162,39.029584,38.454051,38.581947,1483600
2012-01-09,38.752483,38.788009,38.319057,38.674324,1779500
2012-01-10,39.235640,39.455904,39.129059,39.164585,1570800
2012-01-11,39.129066,39.448807,38.972748,39.370647,1323700
2012-01-12,39.526968,39.711705,39.328017,39.661968,1579300
2012-01-13,39.278275,39.370645,38.418530,38.688534,2362600
2012-01-17,39.356433,39.583804,39.015378,39.171696,2240000
2012-01-18,39.342226,40.606977,39.328015,40.550133,2883700
2012-01-19,40.670922,41.310401,40.621182,40.933819,2478700
2012-01-20,40.784617,40.919617,40.571455,40.678036,1678600
2012-01-23,40.983562,41.054615,40.507504,40.585663,1699400
2012-01-24,40.251715,40.471978,40.031448,40.464874,1399500
2012-01-25,40.251698,41.246443,40.074065,41.189602,2735600
2012-01-26,41.509358,41.928572,41.139883,41.203831,2591700
2012-01-27,41.139873,41.473822,41.097240,41.452507,2330500
2012-01-30,40.798807,41.338814,40.578544,41.338814,2185200
2012-01-31,41.651447,41.907240,40.990651,41.331707,5300500
2012-02-01,42.042248,42.333569,41.836195,42.084881,2145300
2012-02-02,42.184352,42.610674,42.127511,42.347775,2458600
2012-02-03,42.852257,43.406472,42.816728,43.314102,3949600
2012-02-06,42.987254,43.321206,42.816725,43.157784,2310600
2012-02-07,43.257262,43.541473,43.093839,43.193314,1715100
2012-02-08,43.171989,43.378044,42.845144,43.065411,2445600
2012-02-09,43.065417,43.456210,42.930414,43.434895,4268600
2012-02-10,42.710152,42.930416,42.461464,42.894890,4383100
2012-02-13,43.484628,43.484628,43.171991,43.349625,1674800
2012-02-14,43.058309,43.214627,42.404620,42.766991,2853500
2012-02-15,42.866463,43.015674,42.361982,42.468563,2288200
2012-02-16,42.191460,43.079627,42.191460,43.008572,2769900
2012-02-17,43.257253,43.406464,42.774090,42.880669,2428200
2012-02-21,43.200418,43.299892,42.511203,42.589359,2269800
2012-02-22,42.482783,42.575150,42.234095,42.454361,1947100
2012-02-23,42.560941,42.731468,42.255412,42.617783,1905000
2012-02-24,42.731473,42.766999,42.205680,42.369102,1395300
