Date,Open,High,Low,Close,Volume
2015-06-16,14.775459,14.873055,14.712718,14.873055,16073600
2015-06-17,14.880023,15.022932,14.834711,14.998533,36583800
2015-06-18,15.015962,15.235554,15.015962,15.197212,41434000
2015-06-19,15.226412,15.236963,15.043512,15.050547,26751000
2015-06-22,15.075171,15.110344,14.994273,15.029446,20547600
2015-06-23,14.973163,15.004819,14.804332,14.825437,32553800
2015-06-24,14.843024,14.874680,14.702331,14.709366,24459800
2015-06-25,14.719916,14.755090,14.607363,14.610881,23374600
2015-06-26,14.579229,14.723438,14.529987,14.698817,17541400
2015-06-29,14.674198,14.864132,14.610887,14.621438,32343000
2015-06-30,14.691782,14.705852,14.551090,14.582746,22217400
2015-07-01,14.600331,14.674195,14.561642,14.670677,22503600
2015-07-02,14.769164,14.899304,14.737508,14.853579,19150800
2015-07-06,14.832469,14.952057,14.779710,14.913368,27996400
2015-07-07,14.962611,15.342479,14.962611,15.282685,52236600
2015-07-08,15.229931,15.324899,15.173655,15.201794,30993600
2015-07-09,15.247511,15.282684,14.983713,15.032956,31152000
2015-07-10,15.039992,15.222892,14.990750,15.113856,24810200
2015-07-13,15.156065,15.219377,15.029442,15.120893,17169400
2015-07-14,15.103303,15.205306,15.054061,15.099787,13642400
2015-07-15,15.082199,15.177166,15.018887,15.173648,19801600
2015-07-16,15.173653,15.423382,15.152551,15.398761,25185400
2015-07-17,15.398757,15.419861,15.240479,15.247513,20984600
2015-07-20,15.184201,15.254547,15.092752,15.170133,19625000
2015-07-21,15.141992,15.177166,14.969645,15.032956,20569600
2015-07-22,15.057579,15.177168,15.018889,15.099787,16504400
2015-07-23,15.085718,15.096270,14.800817,14.874681,27894600
2015-07-24,14.881712,14.941506,14.835987,14.888747,17178200
2015-07-27,14.888747,15.145510,14.846538,15.078680,23905600
2015-07-28,15.078681,15.163097,15.022405,15.149028,17485200
2015-07-29,15.149027,15.219374,15.036474,15.205304,27001600
2015-07-30,15.191237,15.367103,15.127926,15.317861,22630800
2015-07-31,15.458548,15.595722,15.440961,15.472617,24108400
2015-08-03,15.493722,15.641449,15.476135,15.553516,26394600
2015-08-04,15.514827,15.535930,15.272132,15.303788,24067200
2015-08-05,15.363586,15.451519,15.296758,15.342482,22313200
2015-08-06,15.381169,15.437446,15.205304,15.423376,34290200
2015-08-07,15.409310,15.680142,15.328412,15.613313,42326600
2015-08-10,15.616837,15.690700,15.518351,15.550007,24179000
2015-08-11,15.609799,15.746974,15.511313,15.627385,30244600
2015-08-12,15.609802,15.933393,15.574628,15.905255,46919600
2015-08-13,15.841939,15.954493,15.722351,15.908768,21557800
2015-08-14,15.845455,16.038906,15.810282,16.028355,20668600
2015-08-17,16.081117,16.176084,16.000219,16.105738,18319400
2015-08-18,16.052976,16.095183,16.000217,16.067045,23482600
2015-08-19,16.028358,16.183119,15.943943,16.133877,18491200
2015-08-20,16.067045,16.228841,15.982629,16.038906,25552000
2015-08-21,15.986141,16.056487,15.834897,15.845448,37494800
2015-08-24,15.532411,15.676620,15.177164,15.251027,70201000
2015-08-25,15.440964,15.539448,14.769159,14.783227,57265400
2015-08-26,14.885228,15.082198,14.762123,15.047024,43739800
2015-08-27,15.131445,15.229929,15.015374,15.222895,34091000
2015-08-28,15.201787,15.247511,14.969645,15.177166,19361400
2015-08-31,15.156057,15.156057,14.811361,14.934466,24156800
2015-09-01,14.772673,14.800812,14.449082,14.529980,38812400
2015-09-02,14.631987,14.677713,14.417433,14.540538,18243400
2015-09-03,14.508882,14.681231,14.508882,14.607367,17170400
2015-09-04,14.491294,14.522950,14.350602,14.406878,26859200
2015-09-08,14.540535,14.712883,14.526465,14.712883,22413800
2015-09-09,14.748052,14.790259,14.501841,14.529980,23085000
2015-09-10,14.522949,14.649572,14.463154,14.505363,13532800
2015-09-11,14.487776,14.621434,14.420947,14.614399,14955800
2015-09-14,14.667158,14.748055,14.617916,14.649571,16745200
2015-09-15,14.667153,14.762121,14.575703,14.726947,13158200
2015-09-16,14.769162,14.920405,14.719918,14.874681,17239600
2015-09-17,14.832469,15.272131,14.832469,15.078680,45446200
2015-09-18,15.015131,15.167804,14.958323,14.993828,28717400
2015-09-21,14.983172,15.132293,14.983172,15.054183,17541800
2015-09-22,14.986721,15.050630,14.823397,14.866003,21944400
2015-09-23,14.869558,14.940569,14.816300,14.905063,10533000
2015-09-24,14.901514,15.054186,14.851807,15.025782,22652000
2015-09-25,15.054189,15.320478,14.983178,15.171355,19010000
2015-09-28,15.171348,15.263662,15.068383,15.096787,19014000
2015-09-29,15.125195,15.189105,15.039984,15.100342,17362800
2015-09-30,15.132292,15.387930,15.128742,15.370177,19276000
2015-10-01,15.405682,15.426985,15.075484,15.189100,31292000
2015-10-02,15.302719,15.391482,15.164250,15.391482,26396800
2015-10-05,15.434085,15.615161,15.377277,15.590307,24022400
2015-10-06,15.558356,15.604513,15.387931,15.483795,23043800
2015-10-07,15.501550,15.533504,15.405686,15.430539,19056800
2015-10-08,15.419889,15.647122,15.373732,15.622269,21060800
2015-10-09,15.618716,15.632917,15.497999,15.547706,26190200
2015-10-12,15.604516,15.778490,15.551257,15.686177,14986000
2015-10-13,15.671973,15.739434,15.618716,15.650671,19146800
2015-10-14,15.721685,15.764292,15.625821,15.647124,15691000
2015-10-15,15.707478,15.906306,15.632917,15.877903,16568200
2015-10-16,15.892109,15.998625,15.849503,15.899210,18817400
2015-10-19,15.885005,15.916960,15.750085,15.909859,20432400
2015-10-20,15.860148,16.030573,15.849496,15.963113,19526200
2015-10-21,16.009275,16.094488,15.920512,15.931163,16822000
2015-10-22,15.998619,16.161943,15.941811,16.115786,26220000
2015-10-23,16.101586,16.108687,15.821096,15.831747,25170400
2015-10-26,15.867255,15.877908,15.650675,15.774942,22227000
2015-10-27,15.760739,15.796245,15.668426,15.718133,16992400
2015-10-28,15.721674,15.782033,15.377275,15.551250,34842200
2015-10-29,15.473149,15.522856,15.256568,15.462497,32579600
2015-10-30,15.480247,15.593864,15.423439,15.533505,23263400
2015-11-02,15.522846,15.583204,15.430532,15.551250,34873600
2015-11-03,15.494452,15.615169,15.451846,15.597417,24866400
2015-11-04,15.579659,15.728780,15.579659,15.679073,21437800
2015-11-05,15.647124,15.693281,15.544159,15.544159,27525800
2015-11-06,15.292066,15.327571,14.873105,15.000924,64718000
2015-11-09,14.933471,15.110997,14.901517,15.039987,26666600
2015-11-10,15.047082,15.221057,15.018677,15.174901,17009200
2015-11-11,15.217512,15.334678,15.185557,15.306274,21946800
2015-11-12,15.267210,15.412781,15.150043,15.160695,17679200
2015-11-13,15.178455,15.284970,15.057737,15.103894,19032800
2015-11-16,15.132300,15.363084,15.079043,15.359532,18351200
2015-11-17,15.352429,15.444742,15.039983,15.082589,26988000
2015-11-18,15.093240,15.210407,14.958321,15.178452,30925000
2015-11-19,15.213959,15.373732,15.199758,15.341778,24729600
2015-11-20,15.366630,15.515753,15.338227,15.405686,25040000
2015-11-23,15.423439,15.441193,15.238812,15.263667,23794000
2015-11-24,15.196208,15.263668,15.121647,15.242365,17583400
2015-11-25,15.238814,15.238814,15.093243,15.150051,15356400
2015-11-27,15.192655,15.249463,15.157149,15.178452,7960600
2015-11-30,15.196207,15.313375,15.171353,15.203308,22746000
2015-12-01,15.238807,15.355975,15.178449,15.324020,25103000
2015-12-02,15.263664,15.302719,14.979622,14.983173,25132200
2015-12-03,14.958320,14.961870,14.819850,14.869557,29758400
2015-12-04,14.922814,15.100340,14.876658,15.079038,21923000
2015-12-07,15.043533,15.153600,14.972523,15.146499,27030200
2015-12-08,15.086144,15.146502,15.004481,15.125198,21275800
2015-12-09,15.057733,15.288517,15.008026,15.128743,21351600
2015-12-10,15.107443,15.135847,14.866008,14.880210,19367200
2015-12-11,14.844707,14.958323,14.734640,14.837605,28705400
2015-12-14,14.894413,14.915716,14.738190,14.912166,32809200
2015-12-15,14.933464,15.121641,14.926363,15.029328,20221800
2015-12-16,15.086136,15.434087,15.039979,15.409233,36601000
2015-12-17,15.437638,15.526401,15.324022,15.441190,26323400
2015-12-18,15.421460,15.439396,15.130895,15.249272,36814400
2015-12-21,15.285150,15.346132,15.159597,15.238516,18063000
2015-12-22,15.281561,15.407114,15.141659,15.367655,16251600
2015-12-23,15.392764,15.640282,15.371240,15.604410,17163400
2015-12-24,15.550597,15.640277,15.550597,15.593644,5431600
2015-12-28,15.500382,15.643872,15.500382,15.622348,10073000
2015-12-29,15.697672,15.762243,15.668975,15.708435,18447800
2015-12-30,15.719199,15.762246,15.661804,15.694089,15663000
2015-12-31,15.668977,15.712024,15.385587,15.525488,20863400
2016-01-04,15.435810,15.496793,15.306669,15.493205,29693400
2016-01-05,15.486031,15.643870,15.267212,15.604410,21896000
2016-01-06,15.511139,15.640278,15.450155,15.575707,25437600
2016-01-07,15.407114,15.550602,15.378416,15.471684,24547400
2016-01-08,15.482445,15.590061,15.435811,15.464509,23361600
2016-01-11,15.475270,15.618759,15.468095,15.547014,32779200
2016-01-12,15.557775,15.604410,15.364066,15.486031,28720200
2016-01-13,15.543428,15.611585,15.432224,15.478858,34957800
2016-01-14,15.475266,15.801703,15.425045,15.712023,46166000
2016-01-15,15.554194,15.668985,15.385595,15.572130,37878200
2016-01-19,15.654630,15.848340,15.593648,15.805294,35769200
2016-01-20,15.740727,15.765838,15.227755,15.450162,39800200
2016-01-21,15.496793,15.554188,15.299496,15.435809,28175800
2016-01-22,15.529075,15.722785,15.453744,15.712023,30121000
2016-01-25,15.704853,15.744313,15.521905,15.579301,27042800
2016-01-26,15.615169,15.841164,15.615169,15.686913,22919200
2016-01-27,15.658221,15.837582,15.590063,15.722791,27463800
2016-01-28,15.701258,16.077916,15.615165,15.973886,31127800
2016-01-29,16.077919,16.307501,16.077919,16.293152,35880800
2016-02-01,16.217825,16.522739,16.207064,16.447407,59221800
2016-02-02,16.386423,16.537086,16.307504,16.519150,31940200
2016-02-03,16.576547,16.798956,16.572961,16.723623,65904800
2016-02-04,16.709271,16.798952,16.608828,16.651875,55205200
2016-02-05,16.555024,16.770257,16.407948,16.705687,54772600
2016-02-08,16.669814,16.859937,16.494040,16.648291,58024800
2016-02-09,16.590896,16.770257,16.551436,16.705687,45241800
2016-02-10,16.666224,16.777428,16.400771,16.687748,51841200
2016-02-11,16.583719,16.720034,16.386422,16.393597,50780000
2016-02-12,16.382836,16.476105,16.210650,16.343378,42037400
2016-02-16,16.425884,16.483280,16.275220,16.447407,29277200
2016-02-17,16.501209,16.501209,16.307499,16.415115,38160600
2016-02-18,16.382837,16.741560,16.368490,16.684164,37768600
2016-02-19,16.612420,16.659052,16.465344,16.572960,34040200
2016-02-22,16.662639,16.766668,16.569370,16.766668,24873200
2016-02-23,16.712857,16.820473,16.637526,16.781013,23577600
2016-02-24,16.781016,16.892221,16.709273,16.859936,33501800
2016-02-25,16.913746,17.032124,16.863524,17.032124,24323800
2016-02-26,16.935266,16.974726,16.558608,16.562195,65907200
2016-02-29,16.537087,16.766670,16.522739,16.608831,40275600
2016-03-01,16.694923,16.734383,16.422294,16.526323,47283400
2016-03-02,16.483283,16.619598,16.171195,16.612423,60448400
2016-03-03,16.637527,16.712858,16.415118,16.712858,42548200
2016-03-04,16.605243,16.953202,16.565783,16.899395,44256800
2016-03-07,16.870701,17.028539,16.816893,16.992666,36985600
2016-03-08,17.024953,17.175617,16.935273,17.161268,32749600
2016-03-09,17.125386,17.293985,17.111037,17.240177,28513200
2016-03-10,17.233009,17.311927,17.089520,17.254532,38942800
2016-03-11,17.337039,17.380085,17.236596,17.272469,31390800
2016-03-14,17.268881,17.326276,17.197136,17.293991,23449600
2016-03-15,17.276054,17.383670,17.254530,17.326275,27474000
2016-03-16,17.261705,17.591730,17.146914,17.591730,55736400
2016-03-17,17.523572,17.728044,17.459002,17.688585,35069800
2016-03-18,17.687858,17.742072,17.568590,17.575819,33981400
2016-03-21,17.521606,17.644489,17.387881,17.557749,31486400
2016-03-22,17.536061,17.630029,17.478234,17.499918,22914800
2016-03-23,17.499919,17.698700,17.420407,17.630030,30479200
2016-03-24,17.622804,17.702316,17.572205,17.677017,30147000
2016-03-28,17.705939,17.799907,17.575828,17.611969,22489200
2016-03-29,17.666176,17.886642,17.597505,17.872185,35107200
2016-03-30,17.872183,17.911940,17.763758,17.828814,29033800
2016-03-31,17.854119,17.951701,17.789063,17.933630,29406800
2016-04-01,17.861346,18.027600,17.803518,18.002300,35745200
2016-04-04,18.005914,18.027600,17.836046,17.926401,30572200
2016-04-05,17.886640,17.915553,17.575819,17.590275,37316800
2016-04-06,17.564973,17.593887,17.460163,17.568588,40589000
2016-04-07,17.543298,17.677023,17.514384,17.561369,30560400
2016-04-08,17.615581,17.770990,17.597509,17.655336,32873800
2016-04-11,17.655327,17.767368,17.564973,17.579430,22250000
2016-04-12,17.583051,17.724004,17.554136,17.702318,26854400
2016-04-13,17.752915,17.752915,17.499921,17.593891,26641000
2016-04-14,17.550526,17.633652,17.514383,17.572210,24181600
2016-04-15,17.608352,17.709549,17.546910,17.669792,21925800
2016-04-18,17.658950,17.738462,17.539681,17.738462,18248000
2016-04-19,17.756532,17.792673,17.651720,17.767374,20990800
2016-04-20,17.781829,17.803513,17.311984,17.322826,52137400
2016-04-21,17.257774,17.304759,16.889126,16.961411,64131400
2016-04-22,17.008393,17.134889,16.997549,17.113203,24618000
2016-04-25,17.040915,17.149340,17.030071,17.145725,25485800
2016-04-26,17.156576,17.243316,17.124048,17.171032,26043000
2016-04-27,17.221630,17.521607,17.167416,17.420410,49118400
2016-04-28,17.268614,17.438481,17.167417,17.395111,40316000
2016-04-29,17.322823,17.517990,17.192712,17.499918,40354400
2016-05-02,17.510762,17.727613,17.489076,17.640873,32733200
2016-05-03,17.626419,17.720387,17.528836,17.626419,31493400
2016-05-04,17.633651,17.944472,17.579438,17.832432,35207800
2016-05-05,17.781826,17.980607,17.698700,17.763756,31653000
2016-05-06,17.677018,17.738460,17.489080,17.648106,40107200
2016-05-09,17.658951,17.774605,17.622808,17.749306,22463600
2016-05-10,17.767374,17.832430,17.702318,17.767374,26515800
2016-05-11,17.770990,17.846889,17.673408,17.832432,24347800
2016-05-12,17.803513,17.966152,17.738458,17.937239,35455400
2016-05-13,17.890258,17.930015,17.763762,17.850502,25253200
2016-05-16,17.789058,17.875798,17.724003,17.872185,22174200
2016-05-17,17.814353,17.857723,17.474618,17.568588,35066000
2016-05-18,17.467393,17.604731,17.181871,17.239698,54513000
2016-05-19,17.174643,17.416793,17.077059,17.413179,39165600
2016-05-20,17.452940,17.474624,17.319214,17.452940,30371400
2016-05-23,17.449319,17.492690,17.275838,17.297523,25380400
2016-05-24,17.326440,17.492694,17.301141,17.471008,26766600
2016-05-25,17.377040,17.474622,17.297528,17.420410,28699800
2016-05-26,17.398722,17.640874,17.398722,17.619188,26309000
2016-05-27,17.615578,17.680632,17.557751,17.648106,30211000
2016-05-31,17.619188,17.778212,17.615574,17.763756,31172400
2016-06-01,17.760145,17.832429,17.724003,17.810743,22566200
2016-06-02,17.796286,17.817970,17.640876,17.817970,15407400
2016-06-03,18.052897,18.197464,17.966156,18.099882,37437800
2016-06-06,18.107107,18.168549,17.998682,18.074579,21685600
2016-06-07,18.089032,18.183002,18.023977,18.060120,15808000
2016-06-08,18.056510,18.183008,18.031211,18.168550,13530200
2016-06-09,18.179389,18.356485,18.154090,18.323957,19405000
2016-06-10,18.305888,18.399856,18.204690,18.276974,25822600
2016-06-13,18.305885,18.374554,18.240830,18.255285,26143400
2016-06-14,18.262520,18.363718,18.164937,18.352875,23212800
2016-06-15,18.345642,18.381785,18.172161,18.237217,21782600
2016-06-16,18.215536,18.392631,18.201079,18.352875,20054200
2016-06-17,18.335381,18.422832,18.233357,18.419188,38422600
2016-06-20,18.390038,18.444694,18.211493,18.349957,31875800
2016-06-21,18.360894,18.462919,18.244294,18.375469,17338200
2016-06-22,18.375460,18.404610,18.269791,18.288010,15960600
2016-06-23,18.255218,18.346312,18.215138,18.339025,16850400
2016-06-24,18.298947,18.532147,18.142265,18.368177,48382000
2016-06-27,18.346314,18.645102,18.320808,18.594090,33574600
2016-06-28,18.601380,18.674255,18.448343,18.663324,26414600
2016-06-29,18.750771,18.801784,18.648747,18.714334,28026800
2016-06-30,18.798139,19.140651,18.714333,19.118790,34744800
2016-07-01,19.224457,19.224457,18.925670,19.122433,34961600
2016-07-05,19.180730,19.293687,19.122430,19.264536,25106800
2016-07-06,19.242681,19.319200,19.129724,19.304625,30205400
2016-07-07,19.239033,19.249965,18.911096,18.947533,45437200
2016-07-08,18.783568,19.155231,18.743486,19.144300,32184800
2016-07-11,19.085996,19.144296,18.907451,19.129721,29012000
2016-07-12,19.002191,19.078709,18.856440,18.867371,36004600
2016-07-13,18.947529,19.016760,18.903804,19.016760,29209400
2016-07-14,18.827288,18.980326,18.805426,18.892876,34722600
2016-07-15,18.871014,18.994902,18.856439,18.947533,25903400
2016-07-18,18.969400,19.060494,18.965755,19.002193,22336200
2016-07-19,18.983969,19.024050,18.881944,18.969395,21364000
2016-07-20,18.943890,18.987615,18.830933,18.860083,23199200
2016-07-21,18.776276,18.987615,18.754415,18.973040,26518400
2016-07-22,18.925671,19.242679,18.907452,19.224459,26441400
2016-07-25,19.198948,19.217167,19.075060,19.191660,14310600
2016-07-26,19.198950,19.213525,18.969394,19.024050,25018200
2016-07-27,18.980324,19.002187,18.641454,18.805424,45119600
2016-07-28,18.794497,18.911097,18.750771,18.878304,18231600
2016-07-29,18.881950,19.053207,18.849156,18.991262,30949400
2016-08-01,18.943893,19.045918,18.932961,19.002193,23317000
2016-08-02,18.903810,18.951178,18.790853,18.878304,27411000
2016-08-03,18.878302,18.911095,18.707045,18.765345,22810600
2016-08-04,18.787209,18.896522,18.703403,18.754416,24544000
2016-08-05,18.648745,18.688826,18.473845,18.484776,53904200
2016-08-08,18.477488,18.645100,18.430120,18.477488,27053400
2016-08-09,18.503000,18.572232,18.426481,18.473850,20188400
2016-08-10,18.517569,18.561294,18.430120,18.477488,16981600
2016-08-11,18.473842,18.532142,18.419186,18.521212,18963000
2016-08-12,18.586801,18.681539,18.543076,18.546721,24322800
2016-08-15,18.546718,18.612306,18.262505,18.262505,25268800
2016-08-16,18.218780,18.229711,18.047523,18.047523,40363200
2016-08-17,18.025663,18.353600,17.887200,18.317163,56913200
2016-08-18,18.313519,18.543076,18.280725,18.543076,27889000
2016-08-19,18.415545,18.492064,18.218782,18.317163,29396000
2016-08-22,18.346318,18.444700,18.309881,18.364538,18203600
2016-08-23,18.393685,18.481136,18.273442,18.284372,19157400
2016-08-24,18.255216,18.306229,18.134972,18.277079,16096600
2016-08-25,18.258860,18.349954,18.255216,18.288010,14445600
2016-08-26,18.298947,18.422835,17.894490,17.909065,41822000
2016-08-29,17.963721,18.098540,17.945503,18.054815,26031400
2016-08-30,18.040238,18.127688,17.843476,17.865337,24523000
2016-08-31,17.847123,17.945505,17.807042,17.938217,23004200
2016-09-01,17.890847,17.952791,17.825259,17.847122,31964000
2016-09-02,17.912703,18.102178,17.876266,18.083960,32542000
2016-09-06,18.178697,18.302585,18.127685,18.280722,30518200
2016-09-07,18.291660,18.324454,18.178703,18.284372,22981400
2016-09-08,18.160481,18.368175,18.160481,18.346312,25683200
2016-09-09,18.164124,18.185987,17.650355,17.657642,51518200
2016-09-12,17.628494,18.007443,17.628494,17.971006,51064600
2016-09-13,17.912710,17.934573,17.643071,17.723234,44593800
2016-09-14,17.788819,17.934570,17.712300,17.792463,30459600
2016-09-15,17.774244,17.960076,17.730519,17.927282,50523600
2016-09-16,17.951535,18.127928,17.819243,18.102203,43448400
2016-09-19,18.161000,18.289620,18.116903,18.282270,25061600
2016-09-20,18.355764,18.385161,18.238169,18.249193,25715800
2016-09-21,18.282270,18.635053,18.245522,18.620354,38810200
2016-09-22,18.771019,18.774693,18.598302,18.734270,24070600
2016-09-23,18.679152,18.771023,18.590956,18.719574,22006800
2016-09-26,18.719574,18.748974,18.609330,18.671803,16105600
2016-09-27,18.734270,18.826141,18.410885,18.429260,35879200
2016-09-28,18.440287,18.499085,18.245522,18.403540,33238400
2016-09-29,18.363122,18.370472,18.036063,18.127934,38494600
2016-09-30,18.142626,18.274920,17.911112,18.002983,29672600
2016-10-03,18.010333,18.010333,17.642850,17.749420,38985400
2016-10-04,17.738396,17.753096,17.271693,17.378263,51383600
2016-10-05,17.418687,17.554655,17.275368,17.341515,56343800
2016-10-06,17.282714,17.426032,17.194519,17.337837,40391400
2016-10-07,17.459106,17.624474,17.308438,17.315788,34431600
2016-10-10,17.326816,17.473808,17.326816,17.459108,19549600
2016-10-11,17.448081,17.448081,17.231267,17.260666,28694000
2016-10-12,17.271696,17.462788,17.242297,17.429714,30854600
2016-10-13,17.459111,17.760448,17.422363,17.646528,61084200
2016-10-14,17.554650,17.723692,17.521577,17.547300,35896600
2016-10-17,17.602437,17.686957,17.580387,17.642859,22879800
2016-10-18,17.720019,17.830263,17.565675,17.793514,29522200
2016-10-19,17.782490,17.808213,17.672245,17.753092,17005000
2016-10-20,17.786172,17.881717,17.709000,17.742073,17861600
2016-10-21,17.664893,17.731040,17.561999,17.639170,36307200
2016-10-24,17.716348,17.771471,17.598754,17.705324,21489400
2016-10-25,17.683265,17.815559,17.661217,17.815559,19772600
2016-10-26,17.767796,17.881716,17.679601,17.859667,21702000
2016-10-27,17.756766,17.826587,17.628148,17.753092,31109800
2016-10-28,17.742069,17.892737,17.712671,17.808216,32927800
2016-10-31,17.852317,18.271247,17.804544,18.164677,45431600
2016-11-01,18.113232,18.149980,17.786173,17.833944,48308800
2016-11-02,17.749423,17.797196,17.462787,17.609779,52983400
2016-11-03,17.565678,17.745745,17.503206,17.675922,23641000
2016-11-04,17.745754,17.914796,17.609784,17.620810,29114400
2016-11-07,17.694295,17.933158,17.525252,17.929483,35456200
2016-11-08,17.951536,18.138953,17.922138,18.069130,37695800
2016-11-09,17.753099,17.767797,17.374590,17.403990,85620400
2016-11-10,17.312117,17.330491,16.760893,16.985058,106246800
2016-11-11,16.948311,17.146752,16.849090,16.915237,61903000
2016-11-14,16.786609,16.940951,16.657991,16.904203,56381600
2016-11-15,16.999756,17.216571,16.992408,17.176149,50383600
2016-11-16,17.216570,17.260668,16.948307,17.058552,33634800
2016-11-17,16.977704,17.154096,16.977704,17.062225,38399600
2016-11-18,17.110001,17.146749,16.937283,17.010780,21397000
2016-11-21,17.058553,17.194523,17.032830,17.190847,24596600
2016-11-22,17.198193,17.282714,17.109998,17.256990,21286000
2016-11-23,17.014454,17.242293,17.014454,17.084276,28306800
2016-11-25,17.110001,17.389287,17.110001,17.330490,15732400
2016-11-28,17.381940,17.705325,17.378266,17.664902,46863400
2016-11-29,17.620799,17.822915,17.591400,17.738394,28895400
2016-11-30,17.477488,17.517910,17.179827,17.179827,46934800
2016-12-01,17.036502,17.113673,16.918908,17.043852,36732200
2016-12-02,17.143073,17.319464,17.084276,17.198195,32798800
2016-12-05,17.124697,17.223918,16.966679,17.220243,29776600
2016-12-06,17.212892,17.282713,17.146745,17.187168,16844000
2016-12-07,17.249645,17.411339,17.231272,17.411339,25804800
2016-12-08,17.301096,17.473812,17.176152,17.440739,28791000
2016-12-09,17.426033,17.631823,17.426033,17.624474,32037800
2016-12-12,17.550978,17.826590,17.547304,17.808216,43960200
2016-12-13,17.896416,18.006660,17.830269,17.991961,40434000
2016-12-14,18.072813,18.168358,17.598760,17.620810,56707800
2016-12-15,17.584049,17.764117,17.492179,17.745743,35643200
2016-12-16,17.791377,18.025133,17.750562,17.962055,40238000
2016-12-19,18.069661,18.077082,17.873009,18.028847,23300400
2016-12-20,17.976907,18.103060,17.954644,18.051115,17326200
2016-12-21,18.054828,18.140167,17.973198,17.976910,16888400
2016-12-22,17.965773,18.073376,17.932381,18.039982,14930400
2016-12-23,18.062241,18.106765,17.976902,18.036268,15557000
2016-12-27,17.965775,18.095639,17.947223,18.051115,26268800
2016-12-28,18.062239,18.073369,17.854456,17.880428,17658600
2016-12-29,17.950934,18.151295,17.906408,18.121613,29355600
2016-12-30,18.155002,18.162423,17.965771,18.021427,28055400
2017-01-03,17.995461,18.043697,17.861887,17.976910,37761400
2017-01-04,18.002877,18.136452,17.969483,18.043692,29101000
2017-01-05,18.084509,18.091929,17.869305,18.062246,32612800
2017-01-06,17.973192,18.151291,17.939798,18.117899,21934400
2017-01-09,18.184681,18.192102,17.876719,17.880428,27694400
2017-01-10,17.876717,17.884138,17.754273,17.824772,22448400
2017-01-11,17.821066,18.028850,17.817357,18.010298,26795400
2017-01-12,18.021433,18.054827,17.917543,18.025145,18820800
2017-01-13,17.988034,18.051111,17.884143,17.999165,24346600
2017-01-17,18.058530,18.255182,18.043690,18.195816,30652000
2017-01-18,18.143873,18.262606,18.143873,18.173555,26461800
2017-01-19,18.069664,18.173555,17.969483,18.014008,27601000
2017-01-20,18.039979,18.099345,17.932378,18.047400,23748400
2017-01-23,18.073372,18.114187,17.936088,17.954639,21251000
2017-01-24,17.950928,18.028846,17.917534,17.950928,22098800
2017-01-25,17.869298,17.969479,17.850747,17.950928,38460000
2017-01-26,17.943511,18.043692,17.876724,17.958353,22976400
2017-01-27,17.991744,18.047400,17.917536,17.954639,14457600
2017-01-30,17.962060,18.028847,17.861878,17.969481,18639800
2017-01-31,17.984328,18.262608,17.965775,18.247766,31833000
2017-02-01,18.151293,18.158714,17.880434,17.932381,48759000
2017-02-02,17.988038,18.121613,17.880436,18.121613,31322200
2017-02-03,18.173558,18.218082,18.103060,18.143875,22673200
2017-02-06,18.214368,18.225499,18.088214,18.106766,14084000
2017-02-07,18.136448,18.180973,18.088213,18.151289,12218200
2017-02-08,18.195811,18.362779,18.162417,18.329386,31764000
2017-02-09,18.310840,18.355366,18.129031,18.173555,28992000
2017-02-10,18.125319,18.314551,18.121610,18.288578,18959200
2017-02-13,18.303414,18.396174,18.240336,18.377621,26085600
2017-02-14,18.351657,18.359078,18.147585,18.244055,37568600
2017-02-15,18.114191,18.206951,18.051114,18.199530,37850800
2017-02-16,18.203237,18.388757,18.203237,18.381336,28002200
2017-02-17,18.429575,18.448128,18.288580,18.392471,19947000
2017-02-21,18.366497,18.626226,18.303421,18.585411,22717000
2017-02-22,18.585414,18.700437,18.511205,18.663332,32037200
2017-02-23,18.744960,18.923059,18.704145,18.856272,30007200
2017-02-24,18.919342,19.141966,18.919342,19.141966,37259400
2017-02-27,19.104865,19.119706,19.008394,19.034367,27965800
2017-02-28,19.030660,19.256995,18.997266,19.208759,28820800
2017-03-01,18.934194,19.179080,18.915642,19.038086,58243200
2017-03-02,18.971290,19.294094,18.945317,19.175362,34745600
2017-03-03,19.175364,19.186494,18.956450,19.115997,35150000
2017-03-06,19.082597,19.119701,19.012100,19.078886,15233600
2017-03-07,19.056630,19.138259,19.041788,19.067760,35903400
2017-03-08,18.904502,18.923054,18.756085,18.793190,36787800
2017-03-09,18.837714,18.904501,18.737533,18.752375,25685600
2017-03-10,18.852556,18.945316,18.789478,18.908211,22983600
2017-03-13,18.893380,18.975009,18.871119,18.963879,28116000
2017-03-14,18.941607,18.997264,18.882241,18.945318,23341000
2017-03-15,19.012105,19.346041,18.975000,19.249571,45238400
2017-03-16,19.212474,19.212474,19.000981,19.038086,37456800
2017-03-17,19.104249,19.261271,19.081818,19.152851,30257000
2017-03-20,19.197713,19.235100,18.973398,19.025738,14296000
2017-03-21,19.036956,19.365953,19.025740,19.294920,50834200
2017-03-22,19.373433,19.526716,19.309877,19.388388,50505600
2017-03-23,19.384646,19.504281,19.276227,19.328568,45130600
2017-03-24,19.339780,19.470631,19.291177,19.399597,24814200
2017-03-27,19.478110,19.519235,19.250056,19.324827,23642800
2017-03-28,19.321091,19.343523,19.223886,19.309875,16955600
2017-03-29,19.302398,19.321091,19.175286,19.257534,13911000
