Date,Open,High,Low,Close,Volume
2020-08-27,28.285182,28.342989,28.027275,28.111763,7297600
2020-08-28,28.249609,28.471942,28.120657,28.445263,4845800
2020-08-31,28.396353,28.463054,28.009495,28.009495,6109400
2020-09-01,28.009490,28.827675,27.898324,28.796549,18465600
2020-09-02,28.916612,29.494678,28.729853,29.450212,22911200
2020-09-03,29.410186,29.410186,28.334096,28.636469,28891200
2020-09-04,28.805443,28.956632,28.222932,28.654259,27926400
2020-09-08,28.369672,28.391905,27.902774,28.116213,16465800
2020-09-09,28.463052,29.032223,28.445265,28.841017,13236200
2020-09-10,28.983310,29.090029,28.516410,28.569771,14234600
2020-09-11,28.796555,29.076693,28.663154,28.934401,19443800
2020-09-14,29.174514,29.436865,29.058900,29.352381,11562800
2020-09-15,29.499123,29.690329,29.481339,29.494678,8611200
2020-09-16,29.561374,29.854852,29.432421,29.516905,19141200
2020-09-17,29.205645,29.797051,29.050013,29.734798,23226600
2020-09-18,29.828174,29.828174,29.192302,29.223429,18910000
2020-09-21,28.632809,28.659617,27.913528,28.239662,16070800
2020-09-22,28.262003,28.364759,28.060963,28.293278,11727400
2020-09-23,28.239666,28.266472,27.439966,27.462305,14883600
2020-09-24,27.448897,27.940333,27.221051,27.658875,22009400
2020-09-25,27.399757,27.993947,27.301470,27.904594,8869000
2020-09-28,28.302211,28.588139,28.186054,28.355824,8570600
2020-09-29,28.373698,28.463050,28.069903,28.145851,11333400
2020-09-30,28.270937,28.664087,28.208391,28.431770,12347200
2020-10-01,28.565802,28.699829,27.935871,28.029692,29154800
2020-10-02,27.712488,28.498786,27.627605,28.279873,27853200
2020-10-05,28.507720,29.012558,28.498784,28.820452,18641400
2020-10-06,28.963419,29.200201,28.404969,28.458580,31358800
2020-10-07,28.820450,29.267209,28.775775,29.191257,14277800
2020-10-08,29.414647,29.597820,29.334233,29.486130,12583200
2020-10-09,29.731839,29.843529,29.530795,29.713968,9547600
2020-10-12,29.883739,29.919480,29.646957,29.664827,8131200
2020-10-13,29.454854,29.620156,29.289551,29.401241,10341200
2020-10-14,29.432517,29.678237,29.392311,29.486130,8767000
2020-10-15,29.075109,29.436983,29.039367,29.401241,8749800
2020-10-16,29.575476,29.745246,29.490594,29.606749,20165000
2020-10-19,29.705036,29.807792,29.173394,29.262745,10827600
2020-10-20,29.436975,29.642484,29.240400,29.329754,8399800
2020-10-21,29.325290,29.669297,29.218069,29.218069,7800400
2020-10-22,29.204667,29.414641,28.914272,29.378902,7066400
2020-10-23,29.588886,29.700576,29.338698,29.486130,8233000
2020-10-26,29.115313,29.119781,28.525590,28.748970,14833600
2020-10-27,28.757905,28.798112,28.458575,28.476446,9313000
2020-10-28,27.779504,28.052028,27.565060,27.672281,15424600
2020-10-29,27.591861,28.463042,27.493575,28.244131,15086800
2020-10-30,28.127975,28.342420,27.779504,28.226263,14679800
2020-11-02,28.650685,29.267215,28.574737,29.164459,15868400
2020-11-03,29.512927,29.772048,29.311886,29.620152,17784200
2020-11-04,29.481657,29.669299,28.847259,29.115314,22194600
2020-11-05,29.785453,30.531541,29.763117,30.303696,17707400
2020-11-06,30.477924,30.652160,30.254545,30.379637,12151400
2020-11-09,31.836066,32.349840,31.018496,31.063171,32868400
2020-11-10,31.192743,31.501009,31.152537,31.429525,19650600
2020-11-11,31.451859,31.451859,30.750447,30.960424,12835400
2020-11-12,30.821937,30.844276,30.111591,30.308163,11053200
2020-11-13,30.536005,30.920218,30.527071,30.830868,11077200
2020-11-16,31.326775,31.478672,31.085525,31.438465,10964200
2020-11-17,31.241896,31.393793,30.924698,31.322313,13893800
2020-11-18,31.425045,31.518868,31.049769,31.063171,9243000
2020-11-19,30.982770,31.241891,30.737054,31.192747,7465400
2020-11-20,31.183816,31.308908,31.027447,31.165945,8858000
2020-11-23,31.411650,31.617159,31.282090,31.425053,8959000
2020-11-24,31.715452,32.300709,31.679713,32.206886,12274400
2020-11-25,32.148818,32.162221,31.813749,31.871826,7890200
2020-11-27,32.014785,32.153279,31.885224,32.037121,4594600
2020-11-30,31.992440,32.019245,31.545681,31.715448,9913400
2020-12-01,32.256037,32.314118,31.916502,32.063931,10474200
2020-12-02,31.965642,32.077332,31.594831,31.652908,10779600
2020-12-03,31.742271,31.849492,31.362523,31.434006,11470200
2020-12-04,31.568025,32.072862,31.559088,32.068394,11538400
2020-12-07,32.046063,32.139882,31.746731,31.858421,8008800
2020-12-08,31.684180,32.113069,31.670778,32.037121,7046600
2020-12-09,32.162206,32.224752,31.751189,32.054985,13517800
2020-12-10,31.885229,32.130945,31.751200,31.858421,7156600
2020-12-11,31.643974,31.822679,31.438465,31.675247,6851600
2020-12-14,31.952238,32.001382,31.259763,31.273165,10226400
2020-12-15,31.572493,31.920964,31.492076,31.840548,8021400
2020-12-16,31.912024,31.956699,31.617161,31.751190,8139200
2020-12-17,32.050520,32.144339,31.929896,32.117535,7591400
2020-12-18,32.148812,32.340919,31.876288,32.260502,10906600
2020-12-21,31.689833,32.170254,31.429417,32.089436,10098600
2020-12-22,32.084939,32.125350,31.846974,31.891872,6653800
2020-12-23,32.066991,32.273527,31.918823,31.936783,8219200
2020-12-24,31.963726,32.138832,31.838008,32.138832,2732600
2020-12-28,32.439648,32.480056,31.999635,32.013107,5322600
2020-12-29,32.183730,32.255567,31.775146,31.936783,6852800
2020-12-30,32.044540,32.444142,32.026580,32.376793,5655000
2020-12-31,32.421688,32.556386,32.156784,32.502506,6500800
2021-01-04,32.789863,32.955991,32.008618,32.192703,18266000
2021-01-05,32.138827,33.005381,32.138827,32.915581,26812000
2021-01-06,33.270279,34.505006,33.234359,34.262550,48521400
2021-01-07,34.469089,34.747465,34.392761,34.518478,18577800
2021-01-08,34.581339,34.612769,33.925812,34.352356,16988400
2021-01-11,33.844993,34.491542,33.719276,34.352356,12240200
2021-01-12,34.320928,34.918085,34.208680,34.787880,17845800
2021-01-13,34.751954,34.832773,34.289493,34.433170,9809200
2021-01-14,34.545424,34.576853,34.276026,34.316437,11074000
2021-01-15,33.997642,34.060500,33.472322,33.827023,19709000
2021-01-19,34.100914,34.190714,33.800090,33.943768,9912400
2021-01-20,34.109899,34.159288,33.912342,34.056019,10326600
2021-01-21,34.015614,34.082963,33.544171,33.557640,12646600
2021-01-22,33.180490,33.530703,33.126609,33.396004,12131800
2021-01-25,33.261301,33.355589,32.637203,33.220890,24149400
2021-01-26,33.427422,33.553143,32.753935,32.762917,13554800
2021-01-27,32.260053,32.260053,31.433910,31.797592,24779000
2021-01-28,32.116369,32.547401,32.031060,32.345356,14483400
2021-01-29,32.210662,32.376790,31.555135,31.716772,17979800
2021-02-01,32.044537,32.147803,31.573094,32.089436,16012000
2021-02-02,32.327398,32.673120,32.147800,32.511486,15789200
2021-02-03,32.601283,32.767411,32.453115,32.574345,12846200
2021-02-04,32.480051,32.632710,32.179227,32.457603,12994200
2021-02-05,32.771903,33.059257,32.704553,33.014359,12575600
2021-02-08,33.297216,33.404973,33.202925,33.288235,12635600
2021-02-09,33.306212,33.333151,32.960490,33.041306,14514000
2021-02-10,33.256813,33.292733,32.794352,33.005379,10917400
2021-02-11,33.104157,33.225384,32.753941,33.036808,13346000
2021-02-12,32.964973,33.396004,32.920074,33.378044,6575800
2021-02-16,33.503745,33.615993,33.265777,33.315166,12385800
2021-02-17,33.220891,33.360081,32.866187,33.297222,11821200
2021-02-18,33.211920,33.247840,32.938035,33.090691,12117600
2021-02-19,33.279265,33.844992,33.270283,33.696827,11360800
2021-02-22,33.656407,33.966212,33.544159,33.827023,12198600
2021-02-23,33.809072,34.033568,33.207422,33.943768,22024400
2021-02-24,33.961725,34.383778,33.836008,34.240101,14763400
2021-02-25,34.172759,34.231127,33.315184,33.449883,20375400
2021-02-26,33.364566,33.467835,32.807817,33.023335,16280200
2021-03-01,33.458858,34.038057,33.458858,33.858463,15016000
2021-03-02,33.957239,34.356841,33.934791,34.047039,15129200
2021-03-03,33.921327,34.163780,33.705810,33.710300,17340400
2021-03-04,33.656419,33.791118,32.480059,33.054771,37034800
2021-03-05,33.396002,33.925812,32.695576,33.813564,23513000
2021-03-08,33.925813,34.778898,33.867446,34.267048,29673000
2021-03-09,34.496029,34.756445,34.244592,34.478069,15732600
2021-03-10,34.648684,35.322172,34.626237,35.048286,14336600
2021-03-11,35.371561,35.519730,35.214415,35.236866,9525000
2021-03-12,35.232375,35.353601,35.138087,35.331154,9627600
2021-03-15,35.331155,35.394014,34.945022,35.371563,9292800
2021-03-16,35.340132,35.376052,34.882162,35.079716,13154200
2021-03-17,35.048287,35.479319,34.962981,35.394012,11091200
2021-03-18,35.308697,35.712790,35.129100,35.196449,13173600
2021-03-19,35.129112,35.259320,34.608283,35.021355,17836800
2021-03-22,34.966338,35.187272,34.758926,35.042988,12876400
2021-03-23,34.885179,34.912231,34.190811,34.312550,20470200
2021-03-24,34.465853,35.042989,34.465853,34.560539,13470600
2021-03-25,34.420761,35.124148,34.222372,35.061024,15393400
2021-03-26,35.390169,35.958288,35.272941,35.931236,15219200
2021-03-29,35.800489,36.147671,35.606607,35.809505,12979600
2021-03-30,35.795975,35.895171,35.611113,35.705799,13140600
2021-03-31,35.773433,35.881649,35.439777,35.529957,14174400
2021-04-01,35.588572,35.868124,35.372145,35.841068,14325800
2021-04-05,36.210785,36.413686,36.034939,36.282928,17460600
2021-04-06,36.219814,36.494855,36.188252,36.364098,12551800
2021-04-07,36.305474,36.368602,35.660705,35.737358,17575600
2021-04-08,35.818527,35.854596,35.484868,35.782455,10828600
2021-04-09,35.868115,36.102576,35.759900,36.093559,10617600
2021-04-12,36.071009,36.260381,36.061993,36.219803,8856400
2021-04-13,36.161200,36.242360,35.971828,36.134148,9311800
2021-04-14,36.161197,36.544454,36.147671,36.395660,9953200
2021-04-15,36.576008,36.891628,36.431724,36.823994,10863000
2021-04-16,37.184708,37.369571,37.117075,37.270378,12927600
2021-04-19,37.270373,37.338003,36.891625,37.099033,12112600
2021-04-20,37.031408,37.103551,36.607576,36.742840,10643200
2021-04-21,36.751861,37.455244,36.706772,37.410156,10809000
2021-04-22,37.365071,37.365071,36.733827,36.778915,16101000
2021-04-23,36.941231,37.504841,36.805963,37.383102,9370000
2021-04-26,37.531895,37.820462,37.455244,37.604038,8192000
2021-04-27,37.437203,37.613049,37.274883,37.504837,8882800
2021-04-28,37.522870,37.766350,37.450726,37.608540,7793600
2021-04-29,37.838485,37.861031,37.455231,37.842995,11571000
2021-04-30,37.680689,37.856535,37.356049,37.441719,10352600
2021-05-03,37.761839,38.226253,37.734787,38.000809,12405600
2021-05-04,37.752825,38.415627,37.721263,38.415627,15622200
2021-05-05,38.568932,38.965712,38.568932,38.902588,15113400
2021-05-06,38.979247,39.254289,38.595993,39.231747,14774400
2021-05-07,39.240759,39.696157,39.069423,39.619507,15089400
2021-05-10,40.079403,40.223687,39.439143,39.443653,18238200
2021-05-11,39.128039,39.628525,38.857507,39.574417,18997000
2021-05-12,39.425613,39.515789,38.532854,38.577942,18269200
2021-05-13,38.636566,39.285842,38.546386,39.168613,22130400
2021-05-14,39.344465,39.741245,39.308393,39.637543,11112600
2021-05-17,39.660090,40.056870,39.461698,39.984730,15624000
2021-05-18,40.052356,40.074898,39.515798,39.542850,13594800
2021-05-19,38.992767,39.109996,38.496788,38.938660,24960000
2021-05-20,39.006300,39.132548,38.807909,38.961212,11750000
2021-05-21,39.177625,39.461683,39.024325,39.046867,13533000
2021-05-24,39.276823,39.547355,39.114503,39.394054,10218400
2021-05-25,39.470711,39.560888,39.015314,39.060402,9688800
2021-05-26,39.073929,39.195667,38.807903,39.073929,12616400
2021-05-27,39.394064,39.578926,39.281342,39.385044,11654600
2021-05-28,39.470711,39.520309,39.186653,39.344463,10690800
2021-06-01,39.799849,39.957663,39.624004,39.894539,13700800
2021-06-02,39.948650,39.957670,39.511288,39.560886,11410200
2021-06-03,39.281329,39.569897,39.069411,39.551861,12528600
2021-06-04,39.718699,39.777317,39.475223,39.637543,10291600
2021-06-07,39.655564,39.655564,38.979233,39.155079,12097600
2021-06-08,39.173126,39.389554,38.880052,39.227234,11581600
2021-06-09,39.150577,39.263299,38.911608,38.920624,19761200
2021-06-10,39.218216,39.272321,38.681659,38.686169,12269000
2021-06-11,38.961206,39.105490,38.623040,38.830448,8715600
2021-06-14,38.722232,38.816918,38.145097,38.352505,12375600
2021-06-15,38.411121,38.433663,38.000811,38.271343,20967400
2021-06-16,38.271343,38.289379,37.761842,37.847511,16649000
2021-06-17,37.739310,37.743820,36.553476,37.004364,30323200
2021-06-18,36.621094,36.774395,36.404667,36.404667,23531600
2021-06-21,36.829898,37.214816,36.816313,37.160473,18014200
2021-06-22,37.314435,37.472931,37.047255,37.309906,11156800
2021-06-23,37.418590,37.513687,37.065371,37.069901,10336800
2021-06-24,37.346144,37.405013,37.065379,37.187649,10540600
2021-06-25,37.391422,37.540862,37.160470,37.192169,20219000
2021-06-28,37.309910,37.341609,36.902349,37.192169,10148200
2021-06-29,37.355200,37.554453,37.083493,37.174061,9840000
2021-06-30,37.069903,37.328024,37.065373,37.273682,9728400
2021-07-01,37.572567,37.622381,37.287273,37.477470,14184600
2021-07-02,37.527262,37.577075,37.278196,37.531788,12341200
2021-07-06,37.513695,37.527283,36.716690,36.974812,12216600
2021-07-07,36.983864,37.391425,36.893296,37.359726,13178600
2021-07-08,36.748383,37.051788,36.531016,36.852535,15825600
2021-07-09,37.328025,37.676714,37.255568,37.577091,14981600
2021-07-12,37.350671,37.812571,37.210286,37.699360,20226200
2021-07-13,37.631426,37.717468,37.237453,37.355190,24708800
2021-07-14,37.400484,37.699363,37.169535,37.278217,12376600
2021-07-15,37.088010,37.531797,37.065367,37.282734,12688200
2021-07-16,37.350668,37.377838,36.653286,36.721210,19222200
2021-07-19,36.073642,36.105341,35.629853,35.933258,23013400
2021-07-20,35.838169,36.603479,35.724958,36.340828,21231400
2021-07-21,36.594416,36.857067,36.549132,36.739326,13671200
2021-07-22,36.825372,36.861600,36.449509,36.752918,9453400
2021-07-23,36.934042,37.047253,36.607993,37.011028,10392800
2021-07-26,37.101608,37.359730,37.020096,37.323502,11820600
2021-07-27,37.092545,37.540860,36.739322,37.373306,16864400
2021-07-28,37.386894,37.617846,37.119717,37.481991,12214400
2021-07-29,37.744638,38.034458,37.654070,37.894077,12574800
2021-07-30,37.821620,38.283524,37.821620,38.048042,11172400
2021-08-02,38.229183,38.451079,37.586143,37.586143,17010000
2021-08-03,37.622379,37.980127,37.300859,37.975597,13131600
2021-08-04,37.817102,38.020881,37.595205,37.613319,10539600
2021-08-05,37.794445,38.048038,37.522739,37.558968,13964800
2021-08-06,37.780874,38.152207,37.744646,38.102394,14054200
2021-08-09,38.034466,38.152207,37.749175,38.057110,10743600
2021-08-10,38.043521,38.781657,38.043521,38.632217,16047400
2021-08-11,38.926574,39.207339,38.749965,39.175640,16544800
2021-08-12,39.180164,39.216392,38.763547,39.112240,9612600
2021-08-13,39.166575,39.229973,39.076007,39.148460,7815800
2021-08-16,38.908459,39.003556,38.541656,38.953743,12273400
2021-08-17,38.740902,38.786186,38.057105,38.505421,14924000
2021-08-18,38.369574,38.600523,38.034466,38.057110,14712800
2021-08-19,37.626905,37.885030,37.513693,37.717476,15936200
2021-08-20,37.731053,38.020874,37.672185,37.939362,13973600
2021-08-23,38.152196,38.369563,38.057099,38.265408,8095600
2021-08-24,38.446552,38.623161,38.387680,38.505421,11059200
2021-08-25,38.401279,38.808837,38.251840,38.682041,9824400
2021-08-26,38.668448,38.718261,38.396742,38.414856,11541800
2021-08-27,38.609567,39.035239,38.568809,38.922028,10357400
2021-08-30,39.080536,39.152989,38.881283,38.881283,9012600
2021-08-31,38.858634,38.858634,38.582398,38.768066,10608800
2021-09-01,38.727310,38.822411,38.333337,38.668442,14017600
2021-09-02,38.781667,38.994505,38.768083,38.917522,10631000
2021-09-03,38.876753,38.989965,38.650331,38.659389,22878200
2021-09-07,38.523537,38.550706,38.351457,38.405796,13864600
2021-09-08,38.292582,38.328811,37.907665,38.038990,12420000
2021-09-09,37.930315,38.310703,37.930315,38.052582,9871400
2021-09-10,38.229194,38.514489,38.020886,38.043530,17780200
2021-09-13,38.378621,38.491833,37.794451,38.034458,15220000
2021-09-14,38.165786,38.192955,37.536331,37.617844,12087400
2021-09-15,37.712944,38.061637,37.640491,38.016350,12651600
2021-09-16,37.871433,37.907661,37.332549,37.604256,11250600
2021-09-17,37.395955,37.463883,36.712158,36.829899,19932000
2021-09-20,35.967550,36.290475,35.644625,36.122189,20155600
2021-09-21,36.345051,36.408727,35.881128,36.035770,15229000
2021-09-22,36.381449,36.772599,36.381449,36.408741,15312200
2021-09-23,36.681617,37.177375,36.645231,36.927223,9516600
2021-09-24,36.758944,37.068225,36.672526,36.872650,7251800
2021-09-27,36.968154,37.368402,36.963605,37.159180,10433000
2021-09-28,37.068225,37.122805,36.586111,36.699818,16570600
2021-09-29,36.695272,36.777141,36.476955,36.549728,13939600
2021-09-30,36.658893,36.808986,35.972107,35.981205,21458800
2021-10-01,36.154020,36.749843,35.881126,36.554268,18500000
2021-10-04,36.599754,36.827166,36.135831,36.395081,17111600
2021-10-05,36.495147,36.922684,36.249541,36.718014,13584200
2021-10-06,36.345056,36.649788,35.958452,36.649788,15448600
2021-10-07,36.963609,37.532140,36.963609,37.127346,16938400
2021-10-08,37.218317,37.309280,36.854455,36.922680,12798000
2021-10-11,37.050024,37.468462,36.922674,36.927223,9673200
2021-10-12,36.949973,37.150097,36.840816,36.977264,15331400
2021-10-13,37.218321,37.422990,36.808977,37.254707,14431400
2021-10-14,37.618551,38.214371,37.513944,38.159794,11374200
2021-10-15,38.359924,38.469085,38.177997,38.273510,11705000
2021-10-18,37.946029,38.318986,37.877805,38.246212,12699800
2021-10-19,38.419046,38.446335,38.127959,38.446335,9591000
2021-10-20,38.478172,38.801097,38.387208,38.755615,9303800
2021-10-21,38.596441,38.669211,38.255323,38.655567,13392200
2021-10-22,38.728338,38.992137,38.582794,38.582794,11568400
2021-10-25,38.828389,39.133120,38.591878,38.969383,10799400
2021-10-26,39.037616,39.237736,38.714691,39.078548,11553800
2021-10-27,38.928451,38.996676,38.491820,38.519112,11404200
2021-10-28,38.564603,38.973946,38.555505,38.901173,8303400
2021-10-29,38.755624,39.037616,38.573693,38.714691,8699200
2021-11-01,38.778368,39.037618,38.669208,38.805656,11040400
2021-11-02,38.905715,39.324153,38.832942,39.246834,13271200
2021-11-03,39.315055,39.824457,39.210444,39.656174,19187200
2021-11-04,39.715303,39.801721,39.465148,39.633434,10073200
2021-11-05,39.733503,40.051879,39.692567,39.942722,11658800
2021-11-08,40.379356,40.584029,40.302037,40.443031,10690000
2021-11-09,40.456666,40.629501,40.292928,40.629501,15768000
2021-11-10,40.588558,40.775038,40.270182,40.352051,12872400
2021-11-11,40.533989,40.843270,40.447572,40.674984,8158400
2021-11-12,40.784139,41.002456,40.688626,40.979713,8774600
2021-11-15,40.993368,41.011561,40.647703,40.793247,8628000
2021-11-16,40.815973,40.929679,40.652235,40.679527,8776200
2021-11-17,40.615863,40.720471,40.379352,40.411190,10558600
2021-11-18,40.443016,40.520335,40.156478,40.238346,10389200
2021-11-19,40.097352,40.406630,40.033674,40.165573,10426000
2021-11-22,40.183770,40.661338,40.165577,40.229252,13379800
2021-11-23,40.242891,40.556718,40.065507,40.270180,15231400
2021-11-24,40.056417,40.147380,39.897229,39.983646,10365200
2021-11-26,39.074004,39.483344,38.873880,39.296867,14215000
2021-11-29,39.597042,39.683460,39.219540,39.478790,12280400
2021-11-30,39.278677,39.378739,38.428153,38.500927,24004600
2021-12-01,39.110377,39.446950,38.091571,38.109764,22485600
2021-12-02,38.237116,39.046704,38.164346,38.887516,17957400
2021-12-03,38.951199,39.369637,38.455441,38.801105,19977200
2021-12-06,39.192255,39.678918,39.051261,39.369637,16246000
2021-12-07,39.824461,40.220160,39.819915,39.970005,11307000
2021-12-08,40.106457,40.229258,39.906333,40.138294,9216400
2021-12-09,39.838109,40.106458,39.751695,39.915432,6601600
2021-12-10,40.220163,40.315676,39.897238,40.161037,9585000
2021-12-13,40.138281,40.229245,39.788068,39.919964,9406600
2021-12-14,39.888139,40.215613,39.769887,39.879044,9073600
2021-12-15,39.710761,40.015497,39.278679,39.965466,14623000
2021-12-16,40.238360,40.634056,40.206522,40.374805,13071200
2021-12-17,40.229250,40.347506,39.842650,39.869942,15645800
2021-12-20,39.304015,39.326870,38.659461,39.157734,14155400
2021-12-21,39.441160,39.806866,39.409161,39.651440,9063600
2021-12-22,39.605717,39.998849,39.555433,39.966850,6190200
2021-12-23,40.030854,40.501697,39.971429,40.369129,5745600
2021-12-27,40.497132,40.981692,40.437706,40.977119,4918600
2021-12-28,40.958818,41.260526,40.949677,41.214813,8537000
2021-12-29,41.178246,41.457096,41.141675,41.383953,5153800
2021-12-30,41.397666,41.635375,41.205672,41.237671,6340000
2021-12-31,41.164541,41.525670,41.155396,41.420532,6457800
2022-01-03,41.470813,41.521097,40.785118,40.881115,15088600
2022-01-04,40.999966,41.539379,40.981680,41.383953,19937400
2022-01-05,41.598807,42.197646,41.365670,41.379383,21252800
2022-01-06,41.475385,41.475385,40.798832,40.858257,17868600
2022-01-07,40.908538,40.977108,40.643405,40.821686,16543600
2022-01-10,40.602267,40.698263,40.021713,40.405701,16819200
2022-01-11,40.465130,40.862834,40.117714,40.849121,13614800
2022-01-12,41.191958,41.347381,40.849111,41.260529,10215600
2022-01-13,41.196535,41.411383,40.839971,40.940540,12006200
2022-01-14,40.487983,40.670836,40.108564,40.593124,14588800
2022-01-18,40.154274,40.222844,39.747429,40.058277,15581800
2022-01-19,40.355411,40.455980,39.939425,39.957710,14832400
2022-01-20,40.058282,40.355417,39.331447,39.377159,17147200
2022-01-21,39.144025,39.290307,38.289195,38.417191,32542400
2022-01-24,37.694917,38.540606,36.986368,38.440037,42454000
2022-01-25,37.864064,38.417190,37.210368,38.092628,29311200
2022-01-26,38.398896,38.718885,37.315497,37.694916,26921600
2022-01-27,38.110900,38.613742,37.466346,37.822906,23174600
2022-01-28,37.658352,38.056056,37.132656,38.042343,22016000
2022-01-31,37.841197,38.632033,37.777199,38.604603,14549400
2022-02-01,38.801175,39.290304,38.590896,39.198879,18608400
2022-02-02,39.189739,39.496015,38.979456,39.322304,14158800
2022-02-03,38.979452,39.262873,38.572606,38.636604,15542600
2022-02-04,38.115475,38.421755,37.772628,37.996624,23376200
2022-02-07,38.074340,38.165765,37.681208,37.809204,25255400
2022-02-08,37.960050,38.462892,37.882338,38.394321,15501800
2022-02-09,38.773751,39.290306,38.760038,39.230881,21469200
2022-02-10,39.089167,39.870859,38.810318,39.002312,26622000
2022-02-11,38.805748,39.162309,38.270907,38.398903,25266400
2022-02-14,38.426328,38.462899,37.795490,38.083481,18896800
2022-02-15,38.348607,38.842308,38.307467,38.782879,13351000
2022-02-16,38.741745,39.148591,38.668603,39.066307,15678000
2022-02-17,38.664039,38.782890,38.266335,38.398903,13083800
2022-02-18,38.481177,38.682316,38.120045,38.334896,17929600
2022-02-22,38.152053,38.316620,37.480072,37.790920,21308800
2022-02-23,38.033197,38.170337,37.251505,37.306362,19162200
2022-02-24,36.465241,37.301789,36.286961,37.196651,31807000
2022-02-25,37.365781,38.572603,37.333782,38.554317,22258400
2022-02-28,37.960056,38.376042,37.745205,38.115479,22460400
2022-03-01,38.005775,38.302910,37.013804,37.237797,26263800
2022-03-02,37.466355,38.266332,37.379500,38.056053,19142800
2022-03-03,38.394331,38.531472,37.717781,38.101768,19471600
2022-03-04,37.635494,37.987482,37.338359,37.969196,17329000
2022-03-07,37.864059,37.891485,36.648092,36.652664,21826400
2022-03-08,36.702946,37.233215,36.245816,36.465237,25989800
2022-03-09,37.068649,37.818345,36.867514,37.594349,20626200
2022-03-10,37.205787,37.745200,37.155503,37.694916,15590000
2022-03-11,37.745211,38.069772,37.384078,37.416077,13862800
2022-03-14,37.658345,37.900627,37.173789,37.361214,15630800
2022-03-15,37.379503,37.864063,37.128083,37.790920,18169600
2022-03-16,38.216042,38.746314,37.612631,38.385181,23893200
2022-03-17,38.257191,39.139452,38.206907,39.121166,14103000
2022-03-18,38.929168,39.427438,38.824027,39.358868,19242200
2022-03-21,39.520845,39.860397,39.424486,39.686031,17759400
2022-03-22,39.988878,40.154065,39.754863,39.901695,13931800
2022-03-23,39.805334,39.988875,39.667677,39.718151,11578800
2022-03-24,39.965929,40.534903,39.933809,40.516552,10905200
2022-03-25,40.608325,40.993758,40.534907,40.970818,10050000
2022-03-28,40.819393,40.846923,40.383486,40.787273,10706800
2022-03-29,40.823991,41.131420,40.516561,41.131420,15656200
2022-03-30,41.145181,41.218599,40.796457,40.993759,8967200
2022-03-31,40.823989,41.131418,40.443142,40.447731,10599400
2022-04-01,40.681753,41.025892,40.443148,40.874470,12484000
2022-04-04,40.943293,40.943293,40.521147,40.883640,11518000
2022-04-05,40.860689,41.140589,40.438544,40.557846,11457400
2022-04-06,40.296306,40.310071,39.741097,40.089825,16795600
2022-04-07,40.140301,40.516558,39.860401,40.351372,11529200
2022-04-08,40.585379,40.865279,40.374308,40.599148,10311000
2022-04-11,40.466083,40.828576,40.346781,40.397255,12266200
2022-04-12,40.594556,40.934105,40.241239,40.406425,14295600
2022-04-13,40.484437,41.021292,40.323836,41.002937,17061600
2022-04-14,41.048814,41.351657,40.842332,40.865273,12664000
2022-04-18,40.837754,41.145183,40.764336,40.901993,12443000
2022-04-19,40.787273,41.374602,40.686325,41.287422,10121200
2022-04-20,41.351667,41.709570,41.273660,41.548973,17289400
2022-04-21,41.860985,41.980284,40.755153,40.869865,15328600
2022-04-22,40.530322,40.539498,39.268482,39.341896,18824200
2022-04-25,38.924340,39.332717,38.148881,39.231770,26687800
2022-04-26,39.406133,39.626383,38.607733,38.626087,21081400
2022-04-27,38.974814,39.640147,38.850922,39.195061,26049200
2022-04-28,39.387771,39.952159,38.722439,39.814503,20703000
2022-04-29,39.942995,40.273364,38.919755,39.016113,21265600
2022-05-02,39.066589,39.231775,38.144297,38.896812,32838200
2022-05-03,38.924344,39.552968,38.846341,39.332722,22845000
2022-05-04,39.589687,40.635867,39.227194,40.608337,29811200
2022-05-05,40.323836,40.456904,38.924343,39.351074,24543600
2022-05-06,39.039055,39.039055,38.144294,38.786686,28715400
2022-05-09,38.080051,38.424189,37.456013,37.561550,27881400
2022-05-10,38.185586,38.286534,36.882448,37.327534,34030200
2022-05-11,37.433084,38.346197,37.263308,37.345901,33836600
2022-05-12,36.955867,37.648733,36.597964,37.277061,26458200
2022-05-13,37.575318,38.226886,37.575318,37.850628,17295200
2022-05-16,37.690027,38.084639,37.345888,37.781796,16692600
2022-05-17,38.630679,38.910578,38.240653,38.850925,15137400
2022-05-18,38.479255,38.566438,37.483549,37.644146,13932400
2022-05-19,37.396371,38.355369,37.350487,37.910286,16195000
2022-05-20,38.281956,38.428789,36.992586,37.818516,16114400
2022-05-23,38.300304,38.603144,38.038759,38.511375,12760200
2022-05-24,38.382895,38.424190,37.634965,38.291122,14059600
2022-05-25,38.144295,38.626090,38.011228,38.460903,11071400
2022-05-26,38.727041,39.364844,38.653623,39.167538,11073000
2022-05-27,39.497899,40.098993,39.433660,40.085228,13588800
2022-05-31,39.708983,39.855815,39.341901,39.474968,18490800
2022-06-01,39.539196,39.663088,38.699498,39.080345,14350000
2022-06-02,39.497910,40.158653,39.410727,40.158653,13050800
2022-06-03,39.800747,40.085236,39.626384,39.768627,10651200
2022-06-06,40.062293,40.305483,39.929225,40.144886,11184000
2022-06-07,39.805333,40.484434,39.699795,40.433960,12411400
2022-06-08,40.016411,40.355960,39.507086,39.594269,8475600
2022-06-09,39.291420,39.424487,38.644442,38.658207,10812600
2022-06-10,37.910280,37.974519,37.423895,37.474369,16668400
